Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
117.8099914,-2.153431892,12.76397991,2.533893824,13.19003677
117.8147578,-1.85038209,12.6369524,2.179221153,12.95629132
117.8195236,-1.610384583,12.51874638,1.816065788,12.75188003
117.82429,-1.406941175,12.41172886,1.480923533,12.57869752
117.8290573,-1.242050529,12.27765274,1.226954103,12.40116376
117.8338238,-1.115247607,12.12852764,0.980727136,12.21911559
117.8385895,-1.014022231,12.01701832,0.709510803,12.08057846
117.843356,-0.918607414,11.88097477,0.452349246,11.9250166
117.8481232,-0.787791729,11.72049809,0.171603859,11.74819727
117.8528897,-0.626146197,11.52612209,-0.120342612,11.54374428
117.8576554,-0.462161601,11.2453804,-0.332751691,11.25979118
117.8624219,-0.317309439,10.91673183,-0.382499337,10.92803848
117.8671891,-0.215361595,10.63595486,-0.294039726,10.64219788
117.8719556,-0.263398051,10.37679195,-0.096775889,10.3805855
117.8767213,-0.453538626,10.07473373,0.170640111,10.08638068
117.8814878,-0.572655201,9.744217873,0.438560069,9.770877691
117.886255,-0.597042501,9.387674332,0.718822777,9.434065682
117.8910215,-0.610575795,9.002755165,0.999285221,9.078599799
117.8957872,-0.625445426,8.563183784,1.272621274,8.679796277
117.9005537,-0.632340372,8.054678917,1.600754976,8.236511597
117.905321,-0.650771439,7.496430397,1.969224215,7.77803421
117.9100875,-0.738446534,6.955450058,2.35368824,7.379934764
117.9148532,-0.867365837,6.493863106,2.827736378,7.135732237
117.9196197,-0.990240395,6.070943356,3.442863941,7.049130541
117.9243869,-1.105391979,5.693837166,4.181139469,7.150076948
117.9291534,-1.210900664,5.336197853,4.974970341,7.39537814
117.9339191,-1.323852062,4.962131023,5.558828831,7.568084734
117.9386856,-1.44220531,4.62660408,5.477100372,7.313279016
117.9434528,-1.573321819,4.238610744,4.751718998,6.55896303
117.9482193,-1.767441154,3.664149284,3.559214592,5.405353524
117.952985,-2.028918982,2.798084259,1.958603621,3.972645957
117.9577515,-2.378596544,1.456496716,-0.24742198,2.800057471
117.9625187,-2.657592297,-0.611440659,-3.086506844,4.118638245
117.9672852,-1.131894827,-6.363637924,-5.653330326,8.587037749
117.9720509,10.47227001,-22.85945892,-8.055969238,26.4030669
117.9768174,21.17084503,-48.20767212,-8.48015976,53.33008007
117.9815847,8.883375168,-65.19924927,-6.358403206,66.1081368
117.9863512,-8.218732834,-68.7957077,-7.910335541,69.73500108
117.9911169,-7.189862251,-68.71885681,-12.50509644,70.21647127
117.9958834,1.464334369,-68.63035583,-16.2456665,70.54212711
118.0006506,9.798268318,-67.24288177,-17.82538414,70.2520856
118.0054171,19.66319466,-56.77566147,-16.53676987,62.31838988
118.0101828,25.10557747,-39.4883728,-14.80216694,49.0787709
118.0149492,22.10720253,-26.69240952,-13.95171833,37.36125766
118.0197165,15.59265137,-19.18079376,-14.51185799,28.66404801
118.024483,9.629097939,-14.17042732,-16.9057312,24.0691563
118.0292487,5.223902225,-10.33533096,-20.02971458,23.13650118
118.0340152,3.125777006,-8.147277832,-21.30805397,23.02567658
118.0387824,2.117747545,-7.991662979,-20.05952454,21.69645262
118.0435489,1.441997766,-8.957661629,-17.38657188,19.61152573
118.0483146,1.527617574,-10.27703476,-14.32951927,17.69989213
118.0530811,2.399243832,-11.47185421,-11.69234085,16.55507912
118.0578484,3.028325081,-12.23641205,-9.954363823,16.06206374
118.0626149,2.756516933,-12.67368507,-8.716333389,15.6267446
118.0673806,2.05983305,-12.69993687,-7.520756721,14.902788
118.0721471,1.445941329,-12.20291519,-6.108909607,13.72299756
118.0769143,1.085348964,-11.30252457,-4.177427292,12.09859259
118.0816808,1.022911072,-10.13747215,-1.756770134,10.3392906
118.0864465,1.080703139,-8.8292799,0.973827839,8.948320707
118.0912129,1.071879268,-7.357934952,3.675304413,8.294335082
118.0959802,0.979568005,-5.763216972,6.191569328,8.515265944
118.1007467,0.884472966,-4.053929329,8.484716415,9.444948284
118.1055124,0.823239088,-2.332496643,10.40313911,10.69315513
118.1102789,0.78684175,-0.586650848,11.80076218,11.84150612
118.1150461,0.659423947,1.248299599,12.40828705,12.48834174
118.1198126,0.376507878,2.923742294,12.17946815,12.53114008
118.1245784,0.060454369,4.234445095,11.43139458,12.19060958
118.1293448,-0.264040589,5.314853191,10.38801193,11.67168256
118.1341121,-0.63396883,6.334974289,9.158823013,11.15427518
118.1388786,-0.979368806,7.249145985,7.898838043,10.76572911
118.1436442,-1.160004735,8.092736244,6.793994904,10.62997449
118.1484108,-1.172695875,8.922234535,6.004340172,10.81820621
118.153178,-1.129571319,9.696387291,5.666627884,11.28745009
118.1579445,-1.137796521,10.43621254,5.668581009,11.93071346
118.1627102,-1.225566387,11.15794086,5.979206085,12.71819809
118.1674767,-1.410511255,11.82541561,6.586482048,13.60925208
118.1722439,-1.704879403,12.44594383,7.228833199,14.49359034
118.1770104,-2.141534567,13.02938843,7.740633488,15.30583352
118.1817761,-2.771354675,13.53784752,7.992816448,15.96367241
118.1865426,-3.55151701,13.95019054,7.981146812,16.45964136
118.1913099,-4.386566162,14.25731468,7.799437523,16.83283132
118.1960763,-5.227073669,14.43811226,7.617846489,17.14097342
118.2008421,-5.871441841,14.59327888,7.601557732,17.47058379
118.2056085,-6.230566978,14.73503494,7.661848068,17.73823936
118.2103758,-6.571214676,14.78965187,7.702876568,17.92341966
118.2151423,-7.023186684,14.72897339,7.674471378,18.03234092
118.2199079,-7.522678375,14.57021713,7.569712639,18.06052233
118.2246745,-8.04690361,14.34482861,7.39370966,18.03312807
118.2294417,-8.547294617,14.06735992,7.213662148,17.97174956
118.2342082,-9.0045681,13.73069191,7.091835976,17.88598011
118.2389739,-9.313987732,13.35381126,6.942286968,17.69943477
118.2437404,-9.333842278,12.99363518,6.75095129,17.36463389
118.2485076,-8.475828171,12.66819477,6.587267876,16.60466561
118.2532741,-6.822792053,12.19250488,6.384785175,15.36141753
118.2580398,-5.751998901,11.34902477,5.939193249,14.04136286
118.2628063,-5.219485283,10.38436794,5.488116741,12.85291988
118.2675736,-4.522833824,9.609386444,5.435246468,11.93055899
118.27234,-3.871405602,9.03812027,5.62887907,11.32959306
118.2771058,-3.404284,8.584236145,5.762343407,10.88498329
118.2818722,-3.13053751,8.233277321,5.766504288,10.52804313
118.2866395,-2.975325108,8.021080017,5.670246124,10.26362388
118.291406,-2.828055859,7.990603924,5.557403088,10.1356983
118.2961717,-2.731255531,8.115437508,5.459028244,10.15485461
118.3009382,-2.686887264,8.33331871,5.346288204,10.25896493
118.3057054,-2.632291555,8.584452629,5.188030243,10.37002621
118.3104719,-2.545893669,8.832964897,4.986584663,10.45795726
118.3152376,-2.401531219,9.054951668,4.801661491,10.52689199
118.3200041,-2.197201252,9.231296539,4.563700676,10.52957231
118.3247713,-1.947916269,9.395565987,4.37019968,10.54370349
118.3295378,-1.690102577,9.569375038,4.368562698,10.65428202
118.3343036,-1.450572014,9.704906464,4.388287067,10.74925263
118.33907,-1.251135468,9.799757004,4.261896133,10.75938362
118.3438373,-1.189364076,9.796599388,3.987366676,10.64363845
118.3486038,-1.190944195,9.771996498,3.68470335,10.51129404
118.3533695,-1.210276365,9.77853775,3.492787838,10.45390531
118.358136,-1.33756876,9.672615051,3.233036041,10.28596588
118.3629032,-1.45496738,9.480510712,2.753692627,9.978969712
118.3676697,-1.485675335,9.283405304,2.190348864,9.653314114
118.3724354,-1.434683681,9.076322556,1.682878137,9.341842817
118.3772019,-1.345171332,8.832859993,1.332401991,9.033504117
118.3819691,-1.293643355,8.519457817,1.029713392,8.678420611
118.3867357,-1.303710222,8.095472336,0.644152403,8.225038906
118.3915013,-1.363013506,7.565817833,0.307864785,7.693775798
118.3962678,-1.452213049,6.983297825,0.171346784,7.134755144
118.4010351,-1.463875413,6.328921318,0.214749932,6.499561047
118.4058015,-1.343429923,5.57179451,0.386845112,5.744505824
118.4105673,-1.156138778,4.688277721,0.669500828,4.874919099
118.4153337,-0.974219561,3.649968147,0.996959031,3.907083124
118.420101,-0.843549013,2.46680069,1.310435295,2.917862444
118.4248675,-0.790867448,1.22294426,1.737024903,2.26678616
118.4296332,-0.730757117,-0.205698013,2.131658792,2.262805083
118.4343997,-0.67132932,-2.292407036,2.049433231,3.147378217
118.439167,-0.373392701,-5.436032295,1.453188539,5.639293054
118.4439334,0.546742797,-9.769615173,0.542380214,9.799922684
118.4486991,1.729480505,-15.16743088,-0.141074181,15.26636709
118.4534656,2.729283333,-21.25242233,-0.394451499,21.43058642
118.4582328,3.432095528,-27.47546768,-0.976650953,27.70621683
118.4629994,3.662826538,-33.40718842,-2.53872776,33.70314043
118.467765,3.764854431,-39.02025604,-5.168800354,39.54075123
118.4725315,4.210413456,-44.32122803,-9.098284721,45.44092451
118.4772988,4.680024147,-48.9038353,-13.74176598,51.01297742
118.4820653,5.629913807,-51.29985428,-17.05089569,54.35166991
118.486831,8.402140617,-48.41368103,-17.20726204,52.06313806
118.4915975,11.45698547,-40.32861328,-16.44699669,45.03513368
118.4963647,12.32979584,-31.6022644,-17.36081123,38.10675462
118.5011312,10.29958439,-25.62313843,-18.56032944,33.27329996
118.5058969,8.03468895,-21.30694199,-19.2653389,29.82776033
118.5106634,7.045316696,-17.89375114,-20.05497932,27.7853381
118.5154307,5.533812523,-15.98941994,-20.89157677,26.88387269
118.5201972,3.791461945,-14.47471523,-21.07704544,25.84829606
118.5249628,2.545173883,-13.45650768,-20.2742157,24.46628969
118.5297294,2.274834633,-13.35260296,-18.04355812,22.5618454
118.5344966,3.261935711,-13.72460842,-14.80323124,20.44849031
118.539263,4.81610775,-14.11568642,-12.27765656,19.31808343
118.5440288,5.45075798,-14.31788826,-11.17687321,18.96404971
118.5487953,4.974001408,-14.28082657,-9.831827164,18.03739235
118.5535625,4.487373352,-13.87312889,-7.862030029,16.56537778
118.558329,4.094738483,-13.1691618,-6.294853687,15.15977865
118.5630947,3.558647633,-12.22150135,-4.958357334,13.66068723
118.5678612,2.782353878,-11.13966274,-3.814621925,12.09896357
118.5726285,1.604385853,-10.16926575,-2.639328241,10.62798539
118.5773949,0.740534306,-9.135141373,-1.096775055,9.230499146
118.5821607,0.337751627,-7.905283928,1.034677744,7.979858907
118.5869271,-0.052515745,-6.634815216,3.175904274,7.355943095
118.5916944,-0.528802514,-5.512207031,4.749300957,7.295198286
118.5964609,-1.136268616,-4.560853958,5.762551308,7.436362872
118.6012266,-1.698044181,-3.48157692,6.314735413,7.408145194
118.6059931,-2.069030285,-2.224286079,6.74593544,7.398376838
118.6107603,-2.321763515,-0.970859528,7.209176064,7.635795542
118.6155268,-2.528329849,0.250081062,7.527532578,7.94473027
118.6202925,-2.562377453,1.534145355,7.55332756,8.1223234
118.625059,-2.350619555,2.895424843,7.406902313,8.292834207
118.6298263,-2.032905579,4.254624844,7.251645088,8.649907175
118.6345927,-1.708000064,5.604316711,7.104907513,9.208981528
118.6393585,-1.460011959,6.879692078,6.972149849,9.903164722
118.6441249,-1.413076282,8.018537521,6.908964157,10.67836665
118.6488922,-1.561761498,9.05195713,6.882619858,11.47813064
118.6536587,-1.735931635,9.9917593,6.762614727,12.18940813
118.6584244,-1.880459189,10.82579803,6.528684616,12.78114833
118.6631909,-2.064695835,11.51081181,6.289820671,13.27868975
118.6679581,-2.269720078,12.05155277,6.25222683,13.76524223
118.6727246,-2.416849613,12.48879242,6.535237312,14.30106377
118.6774903,-2.406629801,12.87979984,7.021526337,14.86549505
118.6822568,-2.350008488,13.2626524,7.550957203,15.44141973
118.687024,-2.331844568,13.65129471,7.995067596,15.99113668
118.6917906,-2.326397896,14.10035896,8.309400558,16.53113389
118.6965562,-2.450901747,14.56178284,8.544875145,17.06069547
118.7013227,-2.714320183,14.98058319,8.74960041,17.55963878
118.70609,-2.981923103,15.37127686,8.99059391,18.05543676
118.7108565,-3.343394279,15.71990585,9.28645134,18.56157062
118.7156222,-3.778627396,16.09623718,9.638749123,19.13824342
118.7203887,-4.167468548,16.5579567,9.991581917,19.78295815
118.7251559,-4.654981613,17.06720161,10.30552483,20.47344785
118.7299224,-5.344795227,17.4236927,10.52204704,21.04436688
118.7346881,-6.068211555,17.44662476,10.64907837,21.32160353
118.7394546,-6.669129848,17.14892197,10.75940132,21.31496034
118.7442219,-7.040557861,16.56715965,10.76554585,20.97468024
118.7489884,-6.688592434,15.73706818,10.58108139,20.10850235
118.753754,-5.073400974,14.65806866,10.10110855,18.51028817
118.7585206,-3.474101305,13.46415329,9.417122841,16.79389789
118.7632878,-3.098506212,12.27284718,8.783332825,15.40683141
118.7680543,-3.137517929,11.21342278,8.257529259,14.27486107
118.77282,-2.984972,10.46728706,7.768688202,13.37260905
118.7775865,-2.66986537,10.03607368,7.231808186,12.65503875
118.7823537,-2.364910603,9.794574738,6.641176224,12.06779674
118.7871202,-2.175843954,9.617688179,6.051044464,11.5693285
118.7918859,-2.121973038,9.457076073,5.522672653,11.15522168
118.7966524,-2.165069342,9.274151802,5.076274395,10.79194045
118.8014197,-2.254678249,9.037704468,4.69346714,10.43035521
118.8061861,-2.41426158,8.754963875,4.384243011,10.08462385
118.8109519,-2.574160099,8.469110489,4.110233307,9.759413431
118.8157184,-2.714421749,8.163760185,3.846771955,9.424050099
118.8204856,-2.876979828,7.827338219,3.521602631,9.052398666
118.8252521,-3.031792402,7.541497231,3.091508865,8.696170003
118.8300178,-3.151498795,7.397274017,2.609085321,8.453338616
118.8347843,-3.101734638,7.411287308,2.08652091,8.300693154
118.8395515,-2.896790028,7.545005798,1.48371768,8.217050755
118.844318,-2.651422739,7.821938038,0.572423697,8.278914548
118.8490837,-2.313491106,8.131793976,-0.285830975,8.459315203
118.8538502,-1.846126437,8.414690018,-0.565889597,8.633389946
118.8586175,-1.429988861,8.673159599,-0.317779303,8.795996206
118.8633839,-1.259510636,8.790230751,0.310602784,8.8854374
118.8681497,-1.282448649,8.768559456,1.047693849,8.923562734
118.8729161,-1.368760228,8.598729134,1.944889188,8.92156047
118.8776834,-1.098975539,8.371814728,5.642299652,10.15532247
118.8824499,-0.311542153,8.253447533,10.34039593,13.23405617
118.8872156,-0.245271802,7.899488449,9.377637863,12.26385616
118.8919821,-1.313992143,7.020740986,4.956088066,8.69368669
118.8967494,-2.301086664,5.944937229,1.687033772,6.594191493
118.9015158,-2.577670336,5.042231083,-0.394483805,5.676627179
118.9062815,-2.479983568,4.225698948,-1.443372726,5.107854239
118.911048,-2.529299259,3.255988598,-2.120625019,4.63636355
118.9158153,-2.686137676,2.196100712,-2.771775007,4.440825446
118.9205817,-2.969569206,1.011696815,-2.807531834,4.210000797
118.9253475,-3.518420935,-0.477119446,-2.01862359,4.084332264
118.9301139,-4.156654835,-2.354567528,-0.645629883,4.820643692
118.9348812,-4.735866547,-4.468204498,1.314474344,6.642373536
118.9396477,-5.136187553,-6.999145508,3.384040594,9.317735302
118.9444134,-4.600306511,-10.84504223,4.890109539,12.75503556
118.9491799,1.149546266,-19.07596207,4.173792839,19.56104118
118.9539472,8.795413017,-32.23795319,0.441486955,33.41915359
118.9587136,8.506639481,-46.71781158,-2.707402706,47.56308299
118.9634794,1.423664331,-58.27821732,-3.851080894,58.42266904
118.9682458,-4.02902174,-64.16021729,-6.720847607,64.63695762
118.9730131,-3.367196798,-63.28121567,-13.35330391,64.76234242
118.9777796,2.831378937,-52.71515656,-21.10219383,56.85250234
118.9825453,9.078674316,-37.98544693,-27.16296768,47.57250592
118.9873117,9.961881638,-28.58187294,-30.671875,43.0920696
118.992079,7.540688515,-24.12394524,-31.43167877,40.33332552
118.9968455,5.873898029,-21.27191544,-30.15559387,37.36785927
119.0016112,5.192118168,-18.82798386,-27.29821205,33.5655098
119.0063777,4.474835396,-16.39199448,-22.9435482,28.55044726
119.011145,3.949857235,-14.16445446,-17.90683937,23.17084458
119.0159114,4.246124268,-12.83122635,-13.72844601,19.26499859
119.0206772,5.200204849,-12.69967937,-11.17234039,17.69590847
119.0254436,5.756120682,-13.48131466,-9.619794846,17.53337455
119.0302109,5.788636208,-14.50055504,-8.046290398,17.56465755
119.0349774,5.178246021,-15.42219257,-6.436946392,17.49550041
119.0397431,4.063625336,-16.11952972,-5.225400925,17.42575979
119.0445096,2.894284487,-16.48035049,-4.270661354,17.2689717
119.0492769,1.634165287,-16.56230164,-3.304939032,16.96770325
119.0540433,0.330757499,-16.32953644,-2.216879845,16.48264897
119.058809,-0.904593945,-15.70784378,-0.907618046,15.76002592
119.0635756,-1.856318712,-14.61586189,0.596923947,14.7453605
119.0683428,-2.419410229,-13.13489246,2.082042456,13.51716859
119.0731092,-2.61133647,-11.42996025,3.29801178,12.17948895
119.077875,-2.562116623,-9.639771461,4.153988838,10.80487199
119.0826414,-2.337200642,-7.800258636,4.658002377,9.381019549
119.0874087,-1.844405174,-5.937955856,4.828234196,7.872292909
119.0921752,-1.20203495,-4.132027626,4.819172859,6.460879768
119.0969409,-0.640133083,-2.406544685,4.785146713,5.394335617
119.1017074,-0.171028972,-0.73296833,4.763053894,4.822154693
119.1064747,0.290762305,0.902781487,4.844852448,4.936816015
119.1112411,0.689375818,2.486122608,5.117291451,5.730856518
119.1160069,0.978775144,4.002655506,5.527737141,6.894572487
119.1207733,1.101596713,5.426213264,5.96101141,8.13578286
119.1255406,1.067904472,6.687757015,6.196563721,9.179537886
119.1303071,0.971529961,7.81880188,6.248377323,10.05583176
119.1350728,0.779362142,8.83889389,6.316847801,10.89201619
119.1398393,0.448789895,9.676602364,6.430314064,11.62699379
119.1446065,0.070849895,10.36341286,6.533271313,12.25108076
119.149373,-0.344775379,10.96657085,6.642285347,12.8259308
119.1541387,-0.764709473,11.48382378,6.778820038,13.3572224
119.1589052,-1.162599444,11.91768265,6.864011765,13.80208153
119.1636725,-1.562087178,12.31368351,6.83833313,14.17144022
119.168439,-1.967535973,12.74369907,6.744907379,14.55221081
119.1732047,-2.357337475,13.20288849,6.682002544,14.98407363
119.1779712,-2.748127222,13.60996819,6.754756927,15.44053686
119.1827384,-3.185218334,13.93169212,7.043897629,15.93280123
119.1875049,-3.618083477,14.18980789,7.486771584,16.44666911
119.1922706,-4.056053638,14.43711472,7.941893578,16.96925237
119.1970371,-4.499222755,14.68797207,8.337505341,17.47837304
119.2018044,-4.921466827,14.92547417,8.662160873,17.9450173
119.2065709,-5.399227142,15.13255692,8.818975449,18.32812758
119.2113365,-5.92491436,15.29938316,8.73988533,18.58928
