Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
118.9989686,-7.605166435,-11.68171501,-11.33762455,17.96782548
119.0037354,-9.068984032,-12.30797005,-13.19309998,20.19382294
119.0085029,-10.48655319,-12.80794907,-14.62925625,22.09132172
119.0132713,-11.49847221,-13.04675579,-15.44475079,23.25882686
119.0180388,-12.01621246,-13.15752029,-15.94774914,23.91318475
119.0228055,-12.2386055,-13.38528633,-16.68048668,24.64118485
119.0275731,-12.261549,-13.70004654,-17.6536293,25.48896794
119.0323414,-12.00844574,-13.9738884,-18.66279602,26.22541289
119.0371089,-11.56011581,-14.09852123,-19.54943466,26.73172224
119.0418757,-11.07836914,-14.05931282,-20.26517487,27.03834041
119.0466432,-10.66776657,-13.88987541,-20.71584892,27.12703963
119.0514116,-10.38267899,-13.64789486,-20.89085007,27.02762797
119.0561791,-10.23895073,-13.38409805,-20.78901291,26.76103979
119.0609459,-10.17824745,-13.09186172,-20.45928574,26.33582992
119.0657134,-10.15182877,-12.78621483,-19.9886837,25.80880456
119.0704817,-10.14217377,-12.50371933,-19.43290329,25.23577651
119.0752492,-10.13659382,-12.25691986,-18.81648636,24.63823812
119.080016,-10.15618134,-12.04646301,-18.16841125,24.04904277
119.0847836,-10.19602203,-11.8609848,-17.53413582,23.49654751
119.0895518,-10.2418499,-11.68658638,-16.93510437,22.98411518
119.0943194,-10.25793934,-11.51408958,-16.41424179,22.52169869
119.0990862,-10.24459457,-11.32950401,-15.98082733,22.10647465
119.1038537,-10.21173286,-11.14744759,-15.62979889,21.74478533
119.108622,-10.12373829,-10.9489584,-15.35380745,21.403485
119.1133896,-9.968868256,-10.73654747,-15.14798737,21.07399599
119.1181563,-9.783174515,-10.53887367,-14.99329376,20.77443669
119.1229239,-9.549902916,-10.33675957,-14.87554741,20.47757688
119.1276922,-9.237895012,-10.12777615,-14.76866722,20.15003934
119.1324597,-8.858873367,-9.904858589,-14.62025642,19.75696735
119.1372265,-8.4746418,-9.670385361,-14.4092865,19.3122615
119.141994,-8.134866714,-9.462651253,-14.13627434,18.8560886
119.1467623,-7.788934231,-9.315097809,-13.84938622,18.41857872
119.1515299,-7.381568909,-9.189620018,-13.56050301,17.96730134
119.1562966,-6.919834137,-9.069684982,-13.22157478,17.46291298
119.1610642,-6.401161194,-8.929468155,-12.83453941,16.89484146
119.1658325,-5.849108696,-8.776921272,-12.34377098,16.23622806
119.1706,-5.346895218,-8.631904602,-11.72492409,15.51041297
119.1753668,-4.913074493,-8.497589111,-11.02775383,14.76342359
119.1801343,-4.508888721,-8.381941795,-10.2994957,14.02378827
119.1849026,-4.136377335,-8.290605545,-9.565675735,13.31712845
119.1896702,-3.828908443,-8.231488228,-8.849357605,12.67789684
119.1944369,-3.657431364,-8.205578804,-7.985029221,12.01952659
119.1992045,-3.987127781,-8.221670151,-6.003186703,10.93303703
119.2039728,-4.254820824,-8.060400963,-4.526603699,10.17662542
119.2087403,-3.942283392,-7.784261703,-4.622984886,9.874630012
119.2135071,-3.750267506,-7.623457909,-4.46369791,9.597198335
119.2182747,-3.773891449,-7.480438709,-3.931769848,9.255162564
119.2230429,-3.6515131,-7.310139179,-3.565746307,8.915505003
119.2278105,-3.352294207,-7.136286259,-3.523553133,8.635964607
119.2325773,-3.082847595,-6.972325325,-3.80509758,8.520330823
119.2373448,-2.956086874,-6.821863651,-4.288692474,8.583073833
119.2421131,-2.833226681,-6.600270748,-4.742983818,8.607359808
119.2468806,-2.627879381,-6.225599289,-5.087681293,8.458625036
119.2516474,-2.390325785,-5.709135056,-5.433712006,8.236085636
119.256415,-2.183232784,-5.114461422,-5.795982838,8.032287226
119.2611833,-1.990604401,-4.492848873,-6.151013374,7.872938613
119.2659508,-1.737053394,-3.866850138,-6.51316309,7.771176096
119.2707176,-1.320825577,-3.201783657,-6.755605698,7.591719643
119.2754851,-0.654183388,-2.504182339,-6.675057411,7.159279051
119.2802535,0.327118397,-1.848356962,-6.199743748,6.477673382
119.285021,1.561007977,-1.180125952,-5.233935833,5.587801667
119.2897877,2.855939865,-0.417151451,-3.875003815,4.83177632
119.2945553,4.034013271,0.43453455,-2.365437269,4.696528167
119.2993236,5.129435062,1.333366871,-0.820175648,5.362989779
119.3040911,6.315043449,2.216322422,0.73920393,6.733370723
119.3088579,7.783387184,3.079861164,2.446092129,8.720666692
119.3136254,9.646418571,3.941614628,4.349370956,11.29188845
119.3183938,11.82559204,4.788081646,6.384597778,14.2665147
119.3231613,14.1812191,5.558137894,8.414608002,17.40130742
119.327928,16.55535126,6.217525482,10.25588799,20.44310438
119.3326956,18.71851158,6.749659538,11.70054626,23.08340015
119.3374639,20.49860001,7.155580044,12.52145576,25.06355486
119.3422314,21.80394363,7.447063446,12.55664635,26.24004725
119.3469982,22.53476524,7.550784588,11.89117622,26.57498945
119.3517657,22.70565987,7.408263206,10.90455055,26.25525807
119.3565341,22.45113182,6.996563911,10.07147503,25.58202173
119.3613016,21.92964745,6.363195419,9.795014381,24.84636794
119.3660684,21.20559502,5.504088402,10.27841568,24.19954706
119.3708359,20.46094513,4.677374363,11.58120537,23.97190907
119.3756042,19.80876541,4.070645332,13.38473988,24.25095054
119.3803718,19.19063187,3.561631918,15.37990379,24.84968841
119.3851386,18.69660187,3.163775444,17.49462128,25.79988702
119.3899061,18.30683136,2.909108639,19.51791382,26.91750262
119.3946744,17.84109116,2.817467928,21.3538208,27.968345
119.3994419,17.13560104,2.85162282,22.83733749,28.69328423
119.4042087,16.11480522,2.922461748,23.77504158,28.87005944
119.4089762,14.7885704,2.982611656,24.03157425,28.37453696
119.4137446,13.25458527,3.011918783,23.55588531,27.19623905
119.4185121,11.60269642,3.0244627,22.43369293,25.43699112
119.4232789,9.910402298,3.022710323,20.83694267,23.27081931
119.4280464,8.238191605,2.988053799,18.93507385,20.86464206
119.4328147,6.624989033,2.921163082,16.88529778,18.37217881
119.4375823,5.164710522,2.798839808,14.76326942,15.88904853
119.442349,3.848730564,2.624479294,12.60344124,13.4367909
119.4471165,2.618402004,2.454089642,10.55002975,11.14368489
119.4518849,1.501406193,2.295868635,8.644073486,9.068916131
119.4566524,0.513643742,2.138642788,6.861863136,7.205746913
119.4614192,-0.338118553,1.999948382,5.260605335,5.638092424
119.4661867,-1.068494797,1.861281157,3.859107971,4.415740369
119.470955,-1.668216705,1.699399352,2.609258175,3.532581684
119.4757226,-2.190172195,1.522043943,1.51323843,3.066490267
119.4804893,-2.658568382,1.341620207,0.556596279,3.029476859
119.4852569,-3.08074832,1.158583403,-0.282358646,3.303490898
119.4900252,-3.466315985,0.985184908,-1.034910202,3.749263252
119.4947927,-3.801000357,0.812238932,-1.705974579,4.244724379
119.4995595,-4.075226784,0.62813735,-2.326838493,4.73457572
119.5043271,-4.319963932,0.442658186,-2.902489662,5.223263432
119.5090953,-4.58299017,0.246747971,-3.409221649,5.717296189
119.5138629,-4.845099449,0.050498962,-3.897465706,6.218342042
119.5186297,-5.096614361,-0.150374651,-4.400909424,6.735435712
119.5233972,-5.396999836,-0.32409811,-4.829111576,7.249342414
119.5281655,-5.719749451,-0.472602844,-5.16806221,7.723195856
119.532933,-6.007398129,-0.631230593,-5.480252743,8.156007262
119.5376998,-6.240579605,-0.761188269,-5.782861233,8.541997742
119.5424674,-6.359539986,-0.84280777,-6.090507507,8.845810051
119.5472357,-6.406435966,-0.999986172,-6.538603783,9.208459891
119.5520032,-6.434629917,-1.246625185,-6.978373051,9.573725866
119.55677,-6.442113876,-1.439078808,-7.192015171,9.762011126
119.5615375,-6.440937042,-1.539192915,-7.280200005,9.841549518
119.5663059,-6.421123505,-1.549386501,-7.253051281,9.810105936
119.5710734,-6.351174831,-1.512679577,-7.178101063,9.703131253
119.5758401,-6.159141541,-1.467271805,-7.144188404,9.546064059
119.5806077,-5.930781841,-1.436885834,-7.087216377,9.352403441
119.585376,-5.725286484,-1.397552013,-6.976705074,9.132714309
119.5901436,-5.474752903,-1.296596289,-6.792049408,8.819638113
119.5949103,-5.28592968,-1.150782585,-6.440927505,8.411355436
119.5996778,-5.236777306,-0.974334717,-5.986617088,8.013285771
119.6044462,-5.276143551,-0.774349213,-5.540032387,7.689555665
119.6092137,-5.338784218,-0.560116291,-5.125836849,7.422300896
119.6139805,-5.400163651,-0.333524466,-4.790347576,7.226370868
119.618748,-5.428573132,-0.15380621,-4.615755558,7.127289945
119.6235163,-5.483315945,-0.05332756,-4.55525589,7.128811528
119.6282839,-5.662638664,-0.020831585,-4.65747118,7.331981205
119.6330506,-5.901219845,-0.042043686,-5.137495518,7.82432256
119.6378182,-6.090031624,-0.066226006,-6.053812981,8.587288435
119.6425865,-6.149488449,-0.032990456,-7.28754282,9.535490386
119.647354,-5.88713789,0.088482857,-8.499919891,10.33996421
119.6521208,-5.120785236,0.289041996,-9.173651695,10.51008431
119.6568884,-3.722052097,0.437549114,-9.049721718,9.795028546
119.6616566,-1.889146328,0.454777718,-8.159035683,8.387225995
119.6664242,-0.092240334,0.421610355,-6.699978828,6.713864749
119.671191,1.493218899,0.337770462,-4.906764507,5.140051507
119.6759585,3.024465561,0.202921867,-2.814970016,4.136740916
119.6807268,4.417131424,0.02197361,-0.489300251,4.44420382
119.6854943,5.403682232,-0.278499842,2.0953269,5.80239077
119.6902611,5.941860676,-0.687685967,4.812790394,7.677341444
119.6950287,6.149437428,-1.158809185,7.331523895,9.638965817
119.699797,6.242244244,-1.618935347,9.549766541,11.52322029
119.7045645,6.294621468,-2.040585518,11.4281044,13.20559801
119.7093313,6.304307461,-2.410698652,12.90091801,14.55985735
119.7140988,6.247326851,-2.679815292,13.92174339,15.4927545
119.7188672,6.022656441,-2.840572596,14.36775589,15.83583445
119.7236347,5.47114563,-2.886764526,14.06398487,15.36432603
119.7284014,4.63543272,-2.823476315,12.94209671,14.03414131
119.733169,3.865551472,-2.69170475,11.18346786,12.13497903
119.7379373,3.292848587,-2.542620182,9.137456894,10.03996453
119.7427049,2.871250153,-2.442296028,7.134268761,8.06887093
119.7474716,2.535819054,-2.414265156,5.379290581,6.418397126
119.7522391,2.269710064,-2.403656244,3.91972971,5.127711781
119.7570075,2.061365604,-2.298704147,2.804773331,4.171333402
119.761775,1.861167908,-2.102921963,2.028398037,3.464191877
119.7665418,1.69674921,-1.884523392,1.502768517,2.947660006
119.7713093,1.609253883,-1.613371611,1.234661102,2.591728005
119.7760776,1.580613136,-1.364732862,0.968914986,2.302092509
119.7808452,1.470560074,-1.240087032,0.613321304,2.019040812
119.7856119,1.227763653,-1.197040319,0.352779388,1.750646284
119.7903795,0.978256702,-1.188158989,0.101397514,1.542397295
119.7951478,0.792975426,-1.192001343,-0.212453842,1.447347181
119.7999153,0.649991036,-1.167628765,-0.58179903,1.457509997
119.8046821,0.556998253,-1.121896744,-0.966618538,1.582166475
119.8094497,0.543068886,-1.042123079,-1.39631176,1.825001605
119.814218,0.541331291,-0.937278032,-1.90241766,2.188771945
119.8189855,0.501814842,-0.854306936,-2.444812775,2.637947683
119.8237523,0.446460724,-0.768324137,-2.990628242,3.119856798
119.8285198,0.41123271,-0.640191078,-3.547519207,3.628201963
119.8332881,0.384309053,-0.454493523,-4.092159271,4.135217686
119.8380556,0.349210739,-0.226994038,-4.629950047,4.64864624
119.8428224,0.334550858,0.005056143,-5.163747311,5.174575937
119.84759,0.368618727,0.19492197,-5.660438061,5.675776016
119.8523583,0.407874823,0.329248905,-6.084481239,6.107018803
119.8571259,0.40419364,0.449537993,-6.374069214,6.402672508
119.8618926,0.395775557,0.539448977,-6.469763756,6.504266795
119.8666601,0.392338038,0.570431948,-6.364782333,6.402325819
119.8714285,0.399010658,0.546970367,-6.090476036,6.127991876
119.876196,0.411287785,0.456635714,-5.63023138,5.663671884
119.8809628,0.400991917,0.336905718,-5.003272057,5.030609431
119.8857303,0.387914181,0.201279879,-4.28142786,4.303674654
119.8904986,0.372606754,0.051325083,-3.517294407,3.537347877
119.8952662,0.367551327,-0.070678711,-2.770595074,2.795762243
119.9000329,0.387578487,-0.179772854,-2.07949543,2.122931136
119.9048005,0.395069361,-0.290872574,-1.451133728,1.531821057
119.9095688,0.426481724,-0.399611473,-0.909394264,1.081005975
119.9143363,0.51091218,-0.492039681,-0.454183579,0.842268975
119.9191031,0.622148514,-0.532721758,-0.10922432,0.826311803
119.9238706,0.729417801,-0.536419153,0.168656349,0.920999892
119.928639,0.785218,-0.522539854,0.422538757,1.033515461
119.9334065,0.799173594,-0.47219491,0.580787659,1.094970671
119.9381732,0.778091431,-0.397383213,0.60299778,1.061577136
119.9429408,0.754989147,-0.336349964,0.525341988,0.979348822
119.9477091,0.750743866,-0.298478842,0.386345863,0.895527273
119.9524767,0.759795904,-0.271608591,0.195816994,0.830304365
119.9572435,0.772285938,-0.236410379,-0.005521774,0.807679347
119.962011,0.776118994,-0.202326775,-0.157895088,0.817451941
119.9667793,0.780495882,-0.19802928,-0.28518486,0.854236397
119.9715468,0.765945911,-0.209160328,-0.38732338,0.883425482
119.9763136,0.682135105,-0.233463287,-0.416450501,0.832613012
119.9810812,0.54605937,-0.282994032,-0.387037277,0.726680337
119.9858494,0.398673773,-0.324225903,-0.347075462,0.620100467
119.990617,0.271123886,-0.347552538,-0.349222183,0.562367372
119.9953838,0.194789171,-0.36949563,-0.415121079,0.588893328
120.0001513,0.162694216,-0.375411034,-0.49465847,0.641942251
120.0049196,0.16314745,-0.360191822,-0.58323288,0.704638795
120.0096872,0.191457748,-0.328303814,-0.700107575,0.796611624
120.0144539,0.269273043,-0.289071322,-0.833414078,0.92230647
120.0192215,0.36298728,-0.242140293,-0.97365284,1.066954328
120.0239898,0.460573673,-0.184840441,-1.096967697,1.204006738
120.0287574,0.559566736,-0.126738548,-1.160317421,1.294416513
120.0335241,0.650287628,-0.082098484,-1.180500507,1.350257608
120.0382916,0.742446184,-0.031966209,-1.157551289,1.375562852
120.04306,0.831562281,0.01864171,-1.065247536,1.351516057
120.0478275,0.908242226,0.052623749,-0.937098503,1.306073047
120.0525943,0.946366072,0.067281485,-0.823322296,1.256182767
120.0573618,0.967593193,0.045569181,-0.714273453,1.203536332
120.0621301,0.9481287,-0.010381222,-0.636195183,1.141840669
120.0668977,0.878606081,-0.069591761,-0.603405953,1.068124713
120.0716644,0.794864416,-0.124948978,-0.634937286,1.024971729
120.076432,0.701639891,-0.178697825,-0.752249718,1.04408385
120.0812003,0.58911109,-0.228335857,-0.924104691,1.119445675
120.0859678,0.471364737,-0.266327381,-1.150442123,1.271468469
120.0907346,0.3529706,-0.282661438,-1.426463604,1.496423786
120.0955022,0.236019611,-0.272012234,-1.723467827,1.760692268
120.1002705,0.139427662,-0.250538826,-2.031952858,2.052082404
120.105038,0.086906195,-0.217523336,-2.335294247,2.347012635
120.1098048,0.066416502,-0.174820662,-2.578622818,2.585395338
120.1145723,0.066154957,-0.133985758,-2.740642548,2.744713143
120.1193406,0.081515074,-0.099532843,-2.814393044,2.817332018
120.1241082,0.081756592,-0.073924065,-2.776141167,2.778328398
120.128875,0.076866627,-0.043166876,-2.618866444,2.620349844
120.1336425,0.055398703,-0.002910137,-2.366662979,2.367313064
120.1384108,0.015436172,0.024749756,-2.062681198,2.06288743
120.1431784,-0.045029879,0.046373606,-1.735631466,1.736834703
120.1479451,-0.133075714,0.047110558,-1.435651779,1.442575676
120.1527127,-0.227206945,0.040878057,-1.181707382,1.204045825
120.157481,-0.349150896,0.024951696,-1.007065773,1.066166219
120.1622485,-0.494281292,-0.000851154,-0.921087265,1.045330794
120.1670153,-0.626931429,-0.007982969,-0.880515099,1.080931812
120.1717828,-0.708959818,-0.001300454,-0.861343384,1.115588696
120.1765512,-0.733446121,0.031116724,-0.877826691,1.144330006
120.1813187,-0.755689144,0.065400958,-0.941820145,1.209284314
120.1860855,-0.792719841,0.101762533,-1.05321312,1.322126406
120.190853,-0.787501335,0.166586399,-1.209445953,1.45281413
120.1956213,-0.749973774,0.240916014,-1.360176086,1.571807931
120.2003889,-0.704383135,0.334419489,-1.47424078,1.667746345
120.2051556,-0.667772532,0.440094233,-1.558786392,1.751975486
120.2099232,-0.635457993,0.536566377,-1.613827229,1.815529857
120.2146915,-0.638565779,0.604851961,-1.610699177,1.835201348
120.219459,-0.700899601,0.6282686,-1.52078867,1.78851331
120.2242258,-0.807961226,0.592491388,-1.341813087,1.674607342
120.2289934,-0.978395224,0.497313976,-1.045278549,1.515646941
120.2337616,-1.175964832,0.34223628,-0.636106491,1.380090731
120.2385292,-1.383812904,0.176959872,-0.190877914,1.408079305
120.243296,-1.601802349,0.02491641,0.237792969,1.619548421
120.2480635,-1.805767655,-0.083374381,0.61165905,1.908369698
120.2528318,-1.957389235,-0.16484201,0.914030075,2.166563289
120.2575994,-2.073154926,-0.255060792,1.099381447,2.360437867
120.2623661,-2.159989357,-0.313037872,1.170069695,2.476410673
120.2671337,-2.164896488,-0.328822494,1.171429634,2.483374403
120.271902,-2.094426632,-0.333145857,1.124707222,2.400536485
120.2766696,-2.000761271,-0.33281666,1.046426773,2.28228429
120.2814363,-1.893047094,-0.303583384,0.929209709,2.130544732
120.2862039,-1.725265741,-0.214223146,0.791952133,1.910398287
120.2909722,-1.516378164,-0.045611739,0.629769325,1.642587158
120.2957397,-1.307148933,0.164088845,0.397249222,1.375997975
120.3005065,-1.086073637,0.386380196,0.085055351,1.155889274
120.305274,-0.837151289,0.59751451,-0.277749062,1.065359288
120.3100424,-0.604436874,0.797845841,-0.654875755,1.196145549
120.3148099,-0.415259361,0.975620866,-1.029154778,1.477645413
120.3195766,-0.27528882,1.10947001,-1.3452034,1.765298792
120.3243442,-0.173259974,1.201812148,-1.535810471,1.957826667
120.3291125,-0.078934908,1.24547565,-1.605511665,2.033496501
120.3338801,-0.014523029,1.259514213,-1.566073418,2.00976937
120.3386468,-0.006502867,1.23676157,-1.400758743,1.868621557
120.3434143,-0.073716402,1.1458745,-1.073866844,1.572149
120.3481827,-0.167564631,1.005623579,-0.576235771,1.171069747
120.3529502,-0.282077789,0.82990247,0.067603111,0.879133761
120.357717,-0.439577341,0.62526536,0.809044838,1.112986325
120.3624846,-0.621783733,0.405512929,1.566064835,1.733094
120.3672529,-0.801139832,0.203624368,2.235297203,2.383241805
120.3720204,-0.936052084,0.052798927,2.751843452,2.907167628
120.3767872,-1.025658607,-0.056712985,3.110661507,3.275882622
120.3815547,-1.112785578,-0.144007057,3.273513794,3.460480073
120.386323,-1.185186625,-0.206539571,3.250023842,3.465541935
120.3910906,-1.209209442,-0.246501625,3.121589661,3.356675816
