Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
97.55521206,-0.800828934,-2.108489037,-0.579965472,2.328822223
97.55997894,-0.713095844,-2.165202141,-0.477124691,2.329002783
97.56474659,-0.593234956,-2.272349358,-0.106601954,2.350928177
97.56951503,-0.374327719,-2.451459885,0.463733196,2.522860536
97.57428268,-0.080553353,-2.645162582,1.096704125,2.864635032
97.57904956,0.302023888,-2.839227676,1.624161363,3.284864131
97.58381722,0.753833413,-3.026580811,1.976479888,3.692550469
97.58858565,1.162135363,-3.221623421,2.062933922,3.998138621
97.59335331,1.452659965,-3.386031151,1.858071566,4.126482506
97.59812024,1.623344898,-3.459882736,1.368034244,4.059255461
97.60288789,1.665377736,-3.440550804,0.582932949,3.866611393
97.60765628,1.562826872,-3.29428196,-0.423307419,3.670682584
97.61242399,1.340767384,-3.025609016,-1.498143792,3.632685222
97.61719086,1.112490654,-2.675024986,-2.470551968,3.807495392
97.62195852,0.966867626,-2.24244976,-3.234800816,4.053066771
97.62672696,0.920613051,-1.720796585,-3.75293541,4.230034688
97.63149461,1.001988173,-1.141363144,-4.042461872,4.318354792
97.63626149,1.179557562,-0.5498209,-4.137956142,4.33778055
97.64102914,1.405076027,0.046422958,-3.997650146,4.237640903
97.64579758,1.640196443,0.637551308,-3.575314999,3.984920749
97.65056524,1.729917049,1.177924156,-2.915726662,3.589091846
97.65533211,1.529319525,1.581375122,-2.139866829,3.068973042
97.66009977,1.127907276,1.843180656,-1.334825993,2.539931138
97.66486821,0.678869665,2.03041029,-0.653907418,2.238531858
97.66963586,0.239218414,2.114474297,-0.292714238,2.148001077
97.67440274,-0.129710823,2.112270355,-0.159442067,2.122247093
97.67917039,-0.433454156,2.057406902,-0.06447351,2.103559483
97.68393883,-0.775517166,1.937989235,0.056976318,2.088175148
97.68870649,-1.168164015,1.785167217,0.212070942,2.143922397
97.69347336,-1.532683015,1.608475685,0.522318602,2.282351414
97.69824102,-1.883393288,1.371988297,0.989319325,2.531457068
97.70300946,-2.248661995,1.042246819,1.49760735,2.895787799
97.70777711,-2.5117383,0.731658936,1.886461854,3.225351518
97.71254399,-2.694497824,0.45448494,2.158043861,3.481957551
97.71731164,-2.902223349,0.119777679,2.388695717,3.760733211
97.72208008,-3.058299065,-0.193511009,2.563915014,3.995534993
97.72684774,-3.238832951,-0.492574692,2.815193653,4.31948886
97.73161466,-3.48378396,-0.794106484,3.032732487,4.686664286
97.73638232,-3.692255497,-1.050143242,2.990205288,4.865889348
97.74115071,-3.787669182,-1.215172768,2.703125238,4.809362613
97.74591841,-3.722597361,-1.279640198,2.299175262,4.558663953
97.75068529,-3.500156879,-1.229237556,1.886681914,4.161933661
97.75545295,-3.116580963,-1.066422462,1.401558161,3.579762429
97.76022138,-2.646821499,-0.839066505,0.75115025,2.876442829
97.76498904,-2.167767048,-0.609344482,0.100991488,2.254043911
97.76975591,-1.76274991,-0.439395905,-0.340822458,1.848381983
97.77452357,-1.471452832,-0.355488777,-0.524666667,1.602130088
97.77929201,-1.252391815,-0.371977806,-0.485050559,1.393602092
97.78405966,-1.030883789,-0.41715622,-0.340296388,1.162988534
97.78882654,-0.739836812,-0.416974068,-0.174826384,0.867058329
97.7935942,-0.386591137,-0.357209206,0.003777504,0.526370015
97.79836263,-0.045437939,-0.259473801,0.19064343,0.325170996
97.80313029,0.257222354,-0.164443016,0.412190914,0.512938783
97.80789716,0.547593117,-0.074448586,0.608927369,0.822309768
97.81266482,0.82317245,0.008187294,0.742955446,1.108901578
97.81743326,1.076775908,0.071586609,0.86973834,1.386007136
97.82220091,1.313087344,0.094305992,1.006304979,1.657027974
97.82696779,1.508234859,0.095582008,1.148142934,1.897930585
97.83173545,1.643232465,0.096997261,1.254794478,2.069814143
97.83650388,1.756425619,0.112952232,1.281157374,2.176959664
97.84127154,1.843256116,0.129107475,1.253750801,2.23296953
97.84603847,1.872900724,0.152686119,1.172924638,2.215134845
97.85080607,1.881270766,0.21717453,1.026903272,2.154268972
97.85557451,1.86129117,0.284274101,0.854083777,2.067528883
97.86034216,1.820175886,0.334852219,0.656916738,1.963849756
97.86510909,1.76721704,0.368925095,0.449749708,1.860493642
97.86987675,1.699673057,0.40323925,0.222944379,1.761020894
97.87464518,1.6076895,0.423451424,-0.009103656,1.662546093
97.87941284,1.447958946,0.443939209,-0.258290649,1.536353211
97.88417972,1.237118006,0.464719772,-0.498181939,1.412306862
97.88894737,0.989587724,0.478651047,-0.697505236,1.301884881
97.89371581,0.743668377,0.502487183,-0.858613551,1.242076187
97.89848347,0.532881916,0.531440735,-0.969491482,1.227316636
97.90325034,0.342945159,0.572651863,-0.987236679,1.191712129
97.908018,0.164364725,0.611727715,-0.88575542,1.088939495
97.91278644,-0.019483536,0.610366821,-0.739501596,0.959056763
97.91755409,-0.222734898,0.582912445,-0.553523779,0.834138075
97.92232097,-0.423590303,0.538882256,-0.261295438,0.733551727
97.92708862,-0.569505215,0.463899612,-0.021028996,0.734834171
97.93185706,-0.684274137,0.365133286,0.093022585,0.781157226
97.93662472,-0.808597326,0.271249771,0.238490701,0.88559804
97.94139159,-0.951867104,0.186972618,0.400687933,1.049552553
97.94615925,-1.078377247,0.128983498,0.538624287,1.212291364
97.95092769,-1.150066376,0.118729591,0.654387713,1.328522737
97.95569534,-1.193482161,0.129834175,0.723891258,1.401882711
97.96046222,-1.239817619,0.145523071,0.747082472,1.454804768
97.96522987,-1.275017023,0.165800095,0.707230091,1.467423757
97.96999831,-1.287376165,0.188282013,0.621139884,1.441735851
97.97476597,-1.301089644,0.191468239,0.498498082,1.406411991
97.97953289,-1.3067801,0.168229103,0.327456832,1.357646212
97.98430055,-1.321216822,0.116232872,0.13695538,1.333371946
97.98906894,-1.339812636,0.018795967,-0.046613336,1.340755008
97.99383664,-1.343443632,-0.116833687,-0.22069025,1.366453471
97.99860352,-1.353596687,-0.316894531,-0.358851016,1.43576467
98.00337118,-1.35832715,-0.571744919,-0.451549113,1.541376495
98.00813961,-1.307555079,-0.835873604,-0.527429938,1.639075138
98.01290727,-1.199247718,-1.075810432,-0.567545295,1.708119093
98.01767414,-1.062403917,-1.277259827,-0.576852799,1.758651159
98.0224418,-0.897436857,-1.411601067,-0.598644733,1.776622076
98.02721024,-0.690323889,-1.476548195,-0.652170539,1.755581971
98.03197789,-0.458125442,-1.481787682,-0.716095686,1.70832277
98.03674477,-0.198620647,-1.425043106,-0.769070149,1.631461587
98.04151243,0.092830136,-1.320760727,-0.8182531,1.556458951
98.04628086,0.358730853,-1.183367729,-0.892230749,1.524835308
98.05104852,0.573062539,-1.055958748,-1.00503993,1.566382716
98.05581539,0.731400609,-0.905052185,-1.129961967,1.621998877
98.06058305,0.798336983,-0.728293419,-1.283354998,1.67772265
98.06535149,0.76964277,-0.535276413,-1.44081974,1.718962581
98.07011914,0.657981634,-0.318846703,-1.585302114,1.745790894
98.07488602,0.468705356,-0.098157883,-1.740432382,1.805110677
98.07965368,0.278699726,0.098087311,-1.910792589,1.933500188
98.08442211,0.181247234,0.257941246,-2.065299034,2.08922099
98.08918977,0.106964499,0.3861866,-2.158837318,2.195714021
98.09395664,-0.020617008,0.451730728,-2.120204926,2.16789175
98.0987243,-0.172591925,0.483299255,-1.983593702,2.048904614
98.10349274,-0.313036859,0.514369965,-1.819019914,1.916090285
98.10826045,-0.487193286,0.544894218,-1.517404318,1.684275177
98.11302732,-0.732590795,0.610737801,-1.094252825,1.451578168
98.11779498,-1.131776571,0.714314461,-0.691511273,1.506436589
98.12256341,-1.685466528,0.877230644,-0.422056943,1.946397463
98.12733107,-2.376952887,1.133131981,-0.324199975,2.653111143
98.13209795,-3.322938204,1.453538895,-0.302116752,3.639501086
98.1368656,-4.377483368,1.884116173,-0.219306141,4.770780814
98.14163404,-4.994916916,2.49420929,-0.039630711,5.583175223
98.1464017,-5.147314072,3.185621262,0.180034459,6.056024883
98.15116857,-5.332493782,3.810034752,0.561677098,6.577791112
98.15593623,-5.459897041,4.386612892,1.047732592,7.081708265
98.16070466,-5.338911057,4.996575832,1.525178671,7.469666077
98.16547232,-5.109168053,5.627726555,2.162764311,7.902686495
98.1702392,-4.788297176,6.313205719,3.130242586,8.519552509
98.17500685,-4.113567829,7.17193222,4.519609451,9.422575107
98.17977529,-2.678408146,8.384547234,6.724686623,11.07681871
98.18454295,-0.598977983,9.84915638,9.739546776,13.86446636
98.18930982,1.831215382,11.30383301,12.26789093,16.78186933
98.19407748,4.334600449,12.45384407,13.05526829,18.55605085
98.19884591,6.194046497,13.19402122,12.44981766,19.16889063
98.20361357,7.364384651,13.52237129,11.55051231,19.24845504
98.20838045,8.343683243,13.58298492,10.2574892,18.95601789
98.2131481,9.06120491,13.54913616,7.758389473,18.05206726
98.21791654,9.420785904,13.38660622,3.879468441,16.82268434
98.22268425,9.736039162,13.17875671,-0.317575097,16.38813415
98.22745112,9.886069298,12.77878475,-3.219891071,16.47420421
98.23221878,8.846617699,11.60651588,-3.647817135,15.0426203
98.23698722,6.774003029,9.658536911,-2.239574432,12.00792013
98.24175487,4.970285892,7.591274261,-0.574518323,9.091823693
98.24652175,3.894349575,5.727838516,0.720050335,6.963660328
98.2512894,3.459918022,4.098989964,1.52730751,5.577223294
98.25605784,3.376666307,2.596604824,1.955652237,4.687089463
98.2608255,3.340379477,1.150966644,2.063443422,4.091534922
98.26559237,3.078533173,-0.288303375,1.797207594,3.576372529
98.27036003,2.629789829,-1.778504372,1.061501503,3.347485293
98.27512847,2.101945877,-3.305271149,0.040486574,3.917222613
98.27989612,1.561636209,-4.818717003,-0.791072607,5.126844748
98.284663,1.254106522,-6.2048769,-1.005479097,6.409701142
98.28943065,1.325661778,-7.355330467,-0.361623287,7.48258223
98.29419909,1.740632176,-8.255059242,1.159162521,8.515835908
98.29896675,2.39873457,-8.865012169,3.103125095,9.693902911
98.30373362,3.159081936,-9.090737343,4.813726425,10.76072796
98.30850128,3.933130741,-8.897260666,5.898111343,11.37622443
98.31326972,4.537101746,-8.51229763,6.237682343,11.48708772
98.31803737,4.697726727,-8.251281738,6.176164627,11.32683964
98.3228043,4.391695499,-8.180335999,6.161973476,11.14337487
98.3275719,3.654049635,-8.229029655,6.331775665,11.00728808
98.33234034,2.515805721,-8.422409058,6.570981026,10.9747002
98.337108,1.168532848,-8.825889587,6.662554264,11.11986625
98.34187492,-0.115493894,-9.48820591,6.537349224,11.52286098
98.34664258,-1.206097484,-10.4392004,6.280958176,12.24263092
98.35141102,-1.921975374,-11.76644897,5.920902252,13.31166384
98.35617868,-2.026750326,-13.56979752,5.290594101,14.7050164
98.36094555,-1.769003987,-15.76503754,4.180623531,16.40559041
98.36571321,-1.632485628,-18.35815239,1.810135603,18.51926995
98.37048164,-2.031933069,-21.54785347,-2.446000099,21.78122259
98.3752493,-2.690139532,-25.08755875,-7.220440388,26.24418438
98.38001618,-2.965568542,-28.41798782,-10.77089214,30.53504129
98.38478383,-2.71254921,-30.80542374,-11.56976128,33.01804705
98.38955227,-1.98226881,-31.37998581,-9.180412292,32.75534871
98.39431992,-1.148465514,-29.70680618,-4.909981251,30.13173116
98.3990868,-0.743191361,-26.2360878,-0.216845989,26.24750766
98.40385446,-0.91180563,-22.15566254,3.577854156,22.46120683
98.40862289,-1.103247046,-18.383358,5.888510704,19.33493118
98.41339055,-1.031324148,-15.28033733,6.59180212,16.67345776
98.41815742,-0.917076945,-12.94110584,5.884918213,14.2458946
98.42292508,-0.814980984,-11.21599674,4.555642128,12.13328695
98.42769352,-0.706295133,-9.902988434,3.356759787,10.48026092
98.43246118,-0.704451442,-8.93901062,2.618865967,9.341339393
98.43722805,-0.795294046,-8.256332397,2.246208191,8.59330952
98.44199571,-0.842809618,-7.784921646,1.937664509,8.066590162
98.44676414,-0.819145203,-7.459623337,1.574371576,7.667830531
98.4515318,-0.797122479,-7.205846786,1.135678768,7.338214934
98.45629873,-0.821292937,-6.949225426,0.634254932,7.026274648
98.46106638,-0.67007947,-6.546422958,0.175618172,6.58297059
98.46583482,-0.249672711,-5.952532768,-0.202423811,5.961204427
98.47060248,0.151153565,-5.199243546,-0.548429251,5.230272984
98.47536935,0.364177227,-4.327646255,-0.891597629,4.433519313
98.48013701,0.425404728,-3.338076591,-1.160800338,3.559660368
98.48490545,0.363999367,-2.237953186,-1.308668852,2.617927456
98.4896731,0.283251822,-1.058514595,-1.464529037,1.829079015
98.49443998,0.228767335,0.169065476,-1.68559742,1.709431569
98.49920763,0.229353428,1.423203468,-1.883175254,2.371594431
98.50397607,0.265880227,2.679928303,-1.999836206,3.354407974
98.50874373,0.326338232,3.939124107,-1.961970568,4.412768279
98.5135106,0.431835353,5.188730717,-1.762930274,5.497029323
98.51827826,0.58431679,6.416647434,-1.46828115,6.608376498
98.5230467,0.759557843,7.594088554,-1.033596992,7.701651241
98.52781435,0.916451573,8.704256058,-0.448224485,8.763838325
98.53258123,1.147545457,9.739980698,0.136006355,9.808291507
98.53734888,1.463720798,10.66783333,0.703876019,10.79076401
98.54211732,1.690024614,11.4449482,1.151958227,11.62626467
98.54688498,1.55444324,11.92334938,1.372153282,12.10228734
98.5516519,1.084465384,12.11790657,1.376612186,12.24396937
98.55641956,0.837976873,12.18440151,1.438947678,12.29765896
98.56118795,0.688688636,12.16610432,1.811143517,12.31944102
98.5659556,0.493062198,12.13263416,1.92181778,12.29379135
98.57072253,0.449608266,12.15114403,1.552578211,12.25817882
98.57549018,0.459798336,12.20253086,1.254514933,12.27546258
98.58025862,0.428116024,12.18405342,1.006923914,12.2330837
98.58502628,0.294949949,12.10305309,0.666891933,12.12500039
98.58979315,0.18239212,12.02182007,0.445159257,12.03144178
98.59456081,0.126311541,11.96668625,0.384642512,11.97353266
98.59932925,0.040711403,11.92570591,0.358704865,11.93116876
98.6040969,-0.048152685,11.88933182,0.190835774,11.89096077
98.60886378,-0.14734453,11.85282803,-0.153668195,11.85473983
98.61363144,-0.311640471,11.81386852,-0.587330878,11.83256383
98.61839987,-0.521407545,11.75340271,-1.065759063,11.81313606
98.62316753,-0.742685556,11.62846565,-1.437558413,11.74050124
98.6279344,-0.927272558,11.47025394,-1.554394007,11.61217898
98.63270206,-1.108225942,11.25491524,-1.445468068,11.40134464
98.6374705,-1.28731215,10.99689579,-1.250142813,11.14234027
98.64223815,-1.423528433,10.77996063,-1.066691637,10.92574096
98.64700503,-1.531083226,10.64710522,-0.947894573,10.79831327
98.65177274,-1.60271585,10.5432291,-0.874943256,10.70018242
98.65654112,-1.623986006,10.43004894,-0.869305372,10.59145615
98.66130883,-1.635542393,10.3195343,-0.978699029,10.49407637
98.66607571,-1.646859646,10.23081875,-1.045179248,10.41509475
98.67084336,-1.612520218,10.18060589,-1.054370642,10.36130567
98.6756118,-1.487542868,10.19034386,-1.0683918,10.35361544
98.68037946,-1.291602612,10.25753117,-1.087121487,10.39552866
98.68514633,-1.039740562,10.37727165,-1.06996429,10.48397114
98.68991399,-0.685150266,10.53987408,-1.033759236,10.6125885
98.69468243,-0.250511617,10.68544674,-0.973974347,10.73266761
98.69945008,0.136710465,10.77571487,-0.876716912,10.81218541
98.70421696,0.463963807,10.848979,-0.799838305,10.8883125
98.70898461,0.77849561,10.95544147,-0.736552119,11.00773648
98.71375305,1.048812985,11.05917931,-0.715921819,11.13184619
98.71852071,1.253055215,11.14343739,-0.736018419,11.23779637
98.72328758,1.378985167,11.18191719,-0.763820708,11.2924884
98.72805524,1.412317634,11.14596844,-0.804923356,11.26388721
98.73282368,1.331750393,11.03327656,-0.83164382,11.14443279
98.73759133,1.087712288,10.83676338,-0.815795779,10.9217252
98.74235826,0.654879153,10.52067757,-0.755178928,10.56805651
98.74712591,0.103755236,10.13300896,-0.697483063,10.15751536
98.7518943,-0.385584354,9.786230087,-0.673331618,9.816941992
98.75666201,-0.72909981,9.518544197,-0.693959415,9.571616887
98.76142888,-0.976821005,9.303552628,-0.830226123,9.391461345
98.76619654,-1.166934013,9.126842499,-1.066808224,9.262778675
98.77096498,-1.280241609,8.964463234,-1.288092494,9.146573234
98.77573263,-1.319274902,8.799642563,-1.443661571,9.014341586
98.78049951,-1.265172005,8.663439751,-1.464158773,8.876914409
98.78526716,-1.137446404,8.567708015,-1.187718272,8.724109104
98.7900356,-0.972307384,8.540991783,-0.601278424,8.617160671
98.79480326,-0.808277309,8.583076477,0.159836173,8.622532205
98.79957013,-0.700373352,8.660260201,1.003545284,8.746298229
98.80433779,-0.610637426,8.736441612,1.749623537,8.9308159
98.80910623,-0.539241374,8.792287827,2.297050476,9.103381096
98.81387388,-0.460244656,8.779752731,2.702934504,9.197920314
98.81864076,-0.347730577,8.693860054,3.014805794,9.208320866
98.82340841,-0.256951571,8.553449631,3.320097208,9.178810934
98.82817685,-0.195030332,8.363018036,3.678104877,9.138192545
98.83294451,-0.087708354,8.136534691,4.166884899,9.141871761
98.83771144,0.234465003,7.763083935,5.141281128,9.314140736
98.84247909,0.672318339,6.019903183,7.443109512,9.596412116
98.84724753,0.699809909,-0.647967339,8.051530838,8.107819955
98.85201518,4.038204193,-11.83418751,8.566498756,15.15717612
98.85678206,6.303576469,-23.07079697,14.08668232,27.75664547
98.86154972,4.624925137,-37.24149323,21.57994461,43.28986902
98.86631815,4.698937416,-54.25090408,27.48404694,60.99683142
98.87108581,5.129213333,-65.85655212,32.00577545,73.40138929
98.87585269,4.262907028,-69.43874359,34.27879333,77.55609041
98.88062034,1.852113485,-69.49388123,30.3568573,75.85755491
98.88538878,-0.586777568,-68.30657959,13.74703789,69.67864934
98.89015644,-1.339060068,-58.97777176,-8.220641136,59.56298838
98.89492331,-0.859719575,-42.75283432,-22.64857674,48.38906889
98.89969097,0.072841287,-28.69577026,-28.87068939,40.70588708
98.9044594,1.384799957,-19.0138073,-26.75994492,32.85631128
98.90922706,2.894873381,-13.12188244,-19.75410271,23.89118382
98.91399394,3.584772587,-10.00148773,-12.75063324,16.59695753
98.91876159,3.32067275,-8.378761292,-6.794347763,11.28688043
98.92353003,2.863631487,-7.013113022,-2.031249046,7.842838277
98.92829768,2.30838728,-5.33775425,1.974169493,6.141467044
98.93306461,1.780312538,-3.504122734,4.517457008,5.987971835
98.93783227,1.267929196,-1.720608711,6.068935394,6.43429216
98.94260071,0.854122341,0.285388947,7.939799309,7.990706157
98.94736836,0.986702979,2.437230587,10.38982773,10.71737822
98.95213524,1.637703657,4.503548145,12.75604439,13.62647011
98.95690289,2.714710712,6.299232483,13.14427662,14.82639511
98.96167133,3.845856428,7.567619324,11.60741997,14.38025286
