"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.083254017E2,-8.394178006E0,6.783170691E0,-2.442206562E-2,1.079232252E1
1.083353227E2,-1.046336554E1,7.032556778E0,1.039063378E0,1.264984292E1
1.083452437E2,-8.248391717E0,5.747273873E0,5.228191397E-1,1.006680003E1
1.083551647E2,-3.927894012E0,4.011781676E0,-4.476531824E-1,5.632329620E0
1.083650857E2,2.609086096E-1,3.660711340E0,4.332190382E-1,3.695478257E0
1.083750067E2,2.805117509E0,4.363204599E0,1.112328697E0,5.305046064E0
1.083849277E2,1.400103509E0,4.448027233E0,3.117790934E-1,4.673589873E0
1.083948497E2,-2.363819373E0,4.406683325E0,8.264805436E-2,5.001332888E0
1.084047707E2,-4.837085760E0,5.724009556E0,2.126158708E0,7.789880288E0
1.084146917E2,-4.728456772E0,6.633746265E0,3.561082679E0,8.890793148E0
1.084246127E2,-3.169404892E0,5.412325480E0,2.825675150E0,6.879159434E0
1.084345337E2,-1.656146650E0,4.023940376E0,2.139187182E0,4.848818379E0
1.084444547E2,-1.175396765E0,3.791692479E0,1.790987829E0,4.355011689E0
1.084543757E2,-1.130472608E0,3.496124791E0,1.355405638E0,3.916373490E0
1.084642967E2,-6.138412839E-1,2.277019211E0,1.376478419E0,2.730624552E0
1.084742177E2,3.806999320E-1,4.722401395E-1,1.458561632E0,1.579666174E0
1.084841387E2,2.259951773E0,-6.910707235E-2,1.858180230E0,2.926600686E0
1.084940607E2,3.797240902E0,5.212918469E-1,2.947189062E0,4.834946434E0
1.085039817E2,3.649455450E0,1.248970234E0,4.544711528E0,5.960944103E0
1.085139027E2,4.023278471E0,2.572179056E0,6.358580389E0,7.952007251E0
1.085238237E2,5.487328885E0,3.451769859E0,6.725452825E0,9.341156735E0
1.085337447E2,7.010450209E0,2.168028865E0,7.052244353E0,1.017747079E1
1.085436657E2,9.760333166E0,6.224273354E-2,7.425216604E0,1.226384195E1
1.085535867E2,1.285615143E1,-2.090182983E0,8.615785725E0,1.561669806E1
1.085635077E2,1.451526145E1,-4.015440279E0,1.054774788E1,1.838672241E1
1.085734287E2,1.515374700E1,-6.603904415E0,1.119700633E1,1.996548402E1
1.085833497E2,1.575651307E1,-8.310822439E0,1.141923327E1,2.115978171E1
1.085932717E2,1.663907543E1,-9.460688506E0,1.244066817E1,2.282835260E1
1.086031927E2,1.721351993E1,-1.090213943E1,1.279413820E1,2.405934090E1
1.086131137E2,1.604023284E1,-1.175608435E1,1.252565745E1,2.350290797E1
1.086230347E2,1.496144377E1,-1.258421497E1,1.181935707E1,2.284522855E1
1.086329557E2,1.399289459E1,-1.314439461E1,1.036875057E1,2.181942247E1
1.086428767E2,1.202308576E1,-1.187970384E1,9.212522734E0,1.924974103E1
1.086527977E2,9.362833014E0,-9.562642897E0,7.854577065E0,1.551776924E1
1.086627187E2,6.860824054E0,-7.628530725E0,6.465407850E0,1.212711369E1
1.086726397E2,5.270010683E0,-6.174570851E0,4.359957640E0,9.214530288E0
1.086825607E2,4.168254921E0,-5.088595555E0,1.612203071E0,6.772544023E0
1.086924827E2,2.405139307E0,-4.027299309E0,-3.939310116E-1,4.707336450E0
1.087024037E2,-1.201380622E-1,-3.018972405E0,-1.802584319E0,3.518229351E0
1.087123247E2,-2.358438181E0,-2.696963608E0,-2.846169641E0,4.575644761E0
1.087222457E2,-2.866087596E0,-2.782885811E0,-3.134302887E0,5.077673299E0
1.087321667E2,-9.158330154E-1,-3.469726366E0,-3.356849084E0,4.913876976E0
1.087420877E2,1.539010549E0,-4.372462203E0,-3.357896320E0,5.723848957E0
1.087520087E2,2.924585481E0,-5.117244573E0,-2.944946070E0,6.588785898E0
1.087619297E2,2.882635217E0,-4.879612267E0,-2.726711025E0,6.289288885E0
1.087718507E2,9.690105182E-1,-3.140662611E0,-2.633646156E0,4.211749648E0
1.087817727E2,-1.623758923E0,-7.752694595E-1,-1.410956526E0,2.286576938E0
1.087916937E2,-2.647174859E0,1.429901505E0,1.666240114E-1,3.013289997E0
1.088016147E2,-1.685800220E0,2.942735823E0,8.927739358E-1,3.506944796E0
1.088115357E2,-3.760478872E-1,3.881163941E0,2.233288470E0,4.493597995E0
1.088214567E2,6.101914519E-1,4.646080613E0,3.618572795E0,5.920512456E0
1.088313777E2,1.281033148E0,4.890269694E0,3.839261917E0,6.347890648E0
1.088412987E2,1.821166770E0,4.924458364E0,4.003486816E0,6.602639266E0
1.088512197E2,2.547003869E0,4.580728623E0,4.630941587E0,6.993991951E0
1.088611407E2,3.304614152E0,3.794192163E0,5.823575944E0,7.696129264E0
1.088710617E2,4.315952665E0,2.469798403E0,6.790873813E0,8.416847313E0
1.088809837E2,5.517063146E0,7.152676713E-1,7.652711300E0,9.461161865E0
1.088909047E2,6.733106831E0,-1.019356799E0,8.575606583E0,1.095056364E1
1.089008257E2,8.011879445E0,-2.648158945E0,9.331506556E0,1.258093687E1
1.089107467E2,9.418662813E0,-4.161247033E0,9.622901963E0,1.409352434E1
1.089206677E2,1.063485034E1,-5.493022903E0,9.465004921E0,1.525973986E1
1.089305887E2,1.132130410E1,-6.535898373E0,9.163899043E0,1.596455260E1
1.089405097E2,1.125799279E1,-7.336627194E0,8.547252849E0,1.592557790E1
1.089504307E2,1.030975451E1,-7.875511851E0,8.026572329E0,1.525583784E1
1.089603517E2,8.809881125E0,-8.565624216E0,7.634289647E0,1.446603961E1
1.089702737E2,7.660986280E0,-9.879733894E0,6.873197347E0,1.426676888E1
1.089801947E2,7.091510160E0,-1.139029891E1,5.776514044E0,1.460809844E1
1.089901157E2,6.524453618E0,-1.187729245E1,3.820128073E0,1.407948683E1
1.090000367E2,5.709647040E0,-1.070670093E1,1.631079052E0,1.224311778E1
1.090099577E2,5.160252598E0,-9.501201525E0,8.963606179E-2,1.081244986E1
1.090198787E2,3.125796065E0,-8.036455293E0,-3.058524726E0,9.149305340E0
1.090297997E2,1.762272153E0,-6.233883253E0,-2.146774237E0,6.824627695E0
1.090397207E2,1.440879652E-1,-3.085624232E0,4.087462773E0,5.123396350E0
1.090496417E2,1.006222199E0,-6.988498592E-1,7.918211728E0,8.012424802E0
1.090595627E2,2.466251189E0,2.982512092E0,4.741494309E0,6.120420050E0
1.090694847E2,7.446721494E-2,9.840725949E0,-1.893608510E0,1.002153610E1
1.090794057E2,-3.855770068E0,1.688472865E1,-5.025342715E0,1.803372102E1
1.090893267E2,-5.418473243E0,2.171448434E1,-3.657132844E0,2.267715377E1
1.090992477E2,-7.379024770E0,2.034553889E1,2.692728177E0,2.180921237E1
1.091091687E2,-1.133531871E1,1.580871935E1,2.994609396E0,1.968178709E1
1.091190897E2,-1.376603432E1,1.515652793E1,-3.276622946E0,2.073548403E1
1.091290107E2,-1.222028310E1,1.778735398E1,-1.079526168E1,2.413012547E1
1.091389317E2,-2.791180378E0,2.204187930E1,-1.176657542E1,2.514134897E1
1.091488527E2,5.068782849E0,2.471771721E1,-4.865810791E0,2.569696905E1
1.091587747E2,5.562258614E0,2.508623915E1,4.749441844E0,2.613073503E1
1.091686957E2,3.714596940E0,2.184631099E1,1.237040452E1,2.537885817E1
1.091786128E2,2.568266976E0,1.477028425E1,1.417572066E1,2.063270095E1
1.091885338E2,1.921770747E-1,6.784154193E0,7.251251999E0,9.931884800E0
1.091984548E2,-1.199950540E0,-9.717195332E-1,-1.051089171E1,1.062369826E1
1.092083757E2,-2.504940169E0,-7.051349729E0,-1.853982865E1,1.999303640E1
1.092182967E2,-4.686416461E0,-7.089679397E0,-5.063157243E0,9.892502942E0
1.092282177E2,-5.267006968E0,-7.498105071E0,-2.350951406E0,9.459910918E0
1.092381387E2,-6.176271806E0,-8.234066623E0,-4.218125238E0,1.112379284E1
1.092480607E2,-7.857564408E0,-4.864905642E0,-5.887537467E0,1.095772434E1
1.092579817E2,-8.609360805E0,3.564132294E0,-5.461840872E0,1.080073322E1
1.092679027E2,-8.645824626E0,8.607628275E0,-2.340711762E0,1.242257942E1
1.092778237E2,-8.909859157E0,1.243418595E1,9.670353287E-1,1.532741751E1
1.092877447E2,-9.201903605E0,1.604424286E1,3.130143178E0,1.875874610E1
1.092976658E2,-9.033916608E0,1.828009299E1,3.472392989E0,2.068407509E1
1.093075868E2,-7.531185109E0,1.880345505E1,2.344208981E0,2.039078190E1
1.093175078E2,-4.797994784E0,1.847711141E1,4.469366062E-1,1.909513426E1
1.093274287E2,-1.756804567E0,1.729911264E1,-8.533987856E-1,1.740901921E1
1.093373497E2,2.097972205E-1,1.517673123E1,-1.657244757E0,1.526838714E1
1.093472717E2,1.027691713E0,1.249168513E1,-2.656029882E0,1.281221457E1
1.093571927E2,1.301717527E0,1.003600658E1,-3.614814790E0,1.074629157E1
1.093671137E2,1.809508446E0,8.038501233E0,-4.356223024E0,9.320327351E0
1.093770347E2,1.997593347E0,6.596919331E0,-4.142059979E0,8.041541190E0
1.093869557E2,1.123650076E0,5.699871081E0,-2.858997263E0,6.474950593E0
1.093968767E2,-4.172209100E-1,5.626599036E0,-1.130451996E0,5.754182107E0
1.094067977E2,-1.890100473E0,6.122451695E0,3.247543573E-3,6.407566238E0
1.094167188E2,-2.740757791E0,6.610014755E0,3.987449511E-1,7.166801649E0
1.094266398E2,-3.198730140E0,6.923213845E0,3.437221402E-1,7.634193432E0
1.094365618E2,-3.365751762E0,7.102134551E0,8.601429641E-2,7.859770897E0
1.094464828E2,-3.307257094E0,7.179114899E0,-2.032276545E-1,7.906892038E0
1.094564037E2,-2.992213500E0,7.215374653E0,-5.002281296E-1,7.827209029E0
1.094663247E2,-2.446717688E0,7.294454736E0,-7.652882624E-1,7.731827951E0
1.094762457E2,-1.966228443E0,7.488833141E0,-9.218539665E-1,7.797338703E0
1.094861667E2,-1.687003284E0,7.687678819E0,-1.019980112E0,7.936418912E0
1.094960877E2,-1.623617420E0,7.810469763E0,-1.202931889E0,8.067627692E0
1.095060087E2,-1.922235893E0,7.783926913E0,-1.156479853E0,8.100737908E0
1.095159297E2,-2.632648914E0,7.736082070E0,-8.665117514E-1,8.217581683E0
1.095258507E2,-3.342125210E0,7.931045197E0,-6.693508025E-1,8.632456738E0
1.095357727E2,-3.790172495E0,8.575683766E0,-7.945437826E-1,9.409519617E0
1.095456938E2,-4.002187564E0,9.479186173E0,-1.193921183E0,1.035847110E1
1.095556148E2,-4.126800208E0,1.016985168E1,-1.715086438E0,1.110846005E1
1.095655358E2,-3.986072053E0,1.049436981E1,-2.051349431E0,1.141177474E1
1.095754567E2,-3.622065922E0,1.059965478E1,-2.205075947E0,1.141640937E1
1.095853777E2,-3.380467450E0,1.059727379E1,-2.409028291E0,1.138126484E1
1.095952987E2,-3.384052962E0,1.075356636E1,-2.854280899E0,1.162918412E1
1.096052197E2,-3.596697777E0,1.114170103E1,-3.461847535E0,1.220893628E1
1.096151407E2,-3.835851528E0,1.158002936E1,-3.937239617E0,1.281845126E1
1.096250627E2,-3.917747923E0,1.160122903E1,-4.078484373E0,1.290625037E1
1.096349837E2,-3.683842048E0,1.110758720E1,-3.713394753E0,1.227756027E1
1.096449047E2,-4.037050711E0,1.048191525E1,-3.539743558E0,1.177701618E1
1.096548257E2,-4.772828368E0,1.111584464E1,7.191022754E-2,1.209739905E1
1.096647468E2,-3.563164872E0,8.946799527E0,5.237736976E0,1.096244746E1
1.096746678E2,-1.625897250E0,-3.773622828E0,3.709280652E0,5.535569896E0
1.096845888E2,5.848218450E-1,-1.156135686E1,1.180372044E1,1.653284021E1
1.096945097E2,1.711003006E1,-4.771523503E1,1.270902613E1,5.225912483E1
1.097044307E2,3.563659722E1,-7.164198535E1,-1.148810879E1,8.083636416E1
1.097143527E2,3.395648868E1,-4.320257853E1,-1.632551732E1,5.732389057E1
1.097242737E2,1.827566782E1,-2.476222739E0,-2.619623247E1,3.203707709E1
1.097341947E2,-5.145310623E0,7.689376266E0,-2.605328676E1,2.764732319E1
1.097441157E2,-2.001056126E1,8.300960525E0,-6.087958969E0,2.250314982E1
1.097540367E2,-1.598369845E1,7.323152871E0,1.769239402E1,2.494249367E1
1.097639577E2,-8.226395077E-1,2.336247997E0,1.518194695E1,1.538266243E1
1.097738787E2,8.295444846E0,3.668520296E0,2.309695499E0,9.359868570E0
1.097837998E2,7.257815498E0,4.363749560E0,-2.229744765E0,8.757280271E0
1.097937208E2,1.039409708E1,3.508703613E-1,-2.883331035E0,1.079231032E1
1.098036428E2,2.185391237E1,-1.802722313E0,-7.482318174E0,2.316955716E1
1.098135638E2,1.537710713E1,1.914273155E0,3.594862336E0,1.590732223E1
1.098234847E2,-5.061731692E0,5.511120036E0,2.106948734E1,2.235882082E1
1.098334057E2,-1.475263502E1,6.896797294E0,1.360340220E1,2.121929793E1
1.098433267E2,-1.293924972E1,7.028339181E0,1.634473653E0,1.481530422E1
1.098532477E2,-5.605946671E0,5.105200478E0,3.487419748E-1,7.590212840E0
1.098631687E2,6.572363949E-1,3.017562057E0,2.517512267E0,3.984408169E0
1.098730897E2,1.840814584E-1,3.738776931E0,2.376015496E0,4.433710473E0
1.098830107E2,-1.566503572E0,4.651194588E0,1.608880683E0,5.164885438E0
1.098929317E2,7.045193195E-2,4.171653615E0,2.795342134E0,5.022110613E0
1.099028537E2,2.367358108E0,3.677890752E0,3.625349718E0,5.681058473E0
1.099127748E2,2.439158408E0,3.080715202E0,2.350465502E0,4.578753976E0
1.099226958E2,8.686693740E-1,2.342781091E0,2.654518377E0,3.645501000E0
1.099326168E2,5.276638502E-1,2.473675399E0,4.946100664E0,5.555304752E0
1.099425378E2,3.122278672E0,3.123987814E0,4.823551794E0,6.540227510E0
1.099524587E2,5.008419119E0,3.477046788E0,4.270881157E0,7.444094457E0
1.099623797E2,5.157251807E0,3.309748592E0,5.125144746E0,7.988666385E0
1.099723007E2,4.738945507E0,3.063491351E0,5.153171620E0,7.641842809E0
1.099822217E2,4.852187364E0,2.637123203E0,4.160788026E0,6.914499114E0
1.099921437E2,5.180081676E0,2.557587475E-1,5.242943337E0,7.374761931E0
1.100020647E2,5.801740102E0,-1.014535112E0,5.784382058E0,8.255213231E0
1.100119857E2,6.279644732E0,-2.578893706E0,6.062951598E0,9.101868642E0
1.100219067E2,6.318674312E0,-3.267680507E0,7.659471851E0,1.045327174E1
1.100318278E2,7.402540517E0,-2.973614969E0,9.630263023E0,1.250527721E1
1.100417488E2,9.683380299E0,-2.852681100E0,1.046663530E1,1.454153011E1
1.100516698E2,1.261819899E1,-3.518344502E0,1.158766582E1,1.748918789E1
1.100615908E2,1.438439492E1,-5.476869385E0,1.103298725E1,1.893762718E1
1.100715117E2,1.460574828E1,-6.481299412E0,1.101504566E1,1.940789416E1
1.100814327E2,1.398698306E1,-6.802840725E0,1.054232283E1,1.878975539E1
1.100913547E2,1.351977767E1,-6.274986255E0,1.000886614E1,1.795375287E1
1.101012757E2,1.336581580E1,-5.754588740E0,9.654273444E0,1.746325626E1
1.101111967E2,1.309537272E1,-5.399427692E0,9.301695696E0,1.694591835E1
1.101211177E2,1.235645072E1,-5.147474678E0,7.959083766E0,1.557322652E1
1.101310387E2,1.105425358E1,-4.515747930E0,6.224230669E0,1.346586607E1
1.101409597E2,9.148940696E0,-3.420141393E0,5.266757877E0,1.109681132E1
1.101508807E2,6.962511812E0,-2.206855839E0,4.638120214E0,8.652106249E0
1.101608018E2,5.159614667E0,-1.100154502E0,4.020009878E0,6.632679915E0
1.101707228E2,3.567382761E0,-1.948762956E-1,3.731584856E0,5.166132216E0
1.101806443E2,2.669434040E0,7.690784276E-1,3.759810535E0,4.674776463E0
1.101905652E2,2.364612840E0,1.900467879E0,3.290653925E0,4.475664788E0
1.102004862E2,2.585105495E0,2.329650292E0,2.325121915E0,4.185239877E0
1.102104072E2,2.678525290E0,2.770319852E0,2.545072533E0,4.618069295E0
1.102203282E2,1.596179361E0,3.432478141E0,2.403576931E0,4.484069224E0
1.102302492E2,5.383063674E-1,3.918774987E0,2.188889392E0,4.520819385E0
1.102401702E2,2.977624404E-1,3.822518415E0,2.003369519E0,4.325944860E0
1.102500912E2,-4.476961595E-1,3.155293221E0,1.629383360E0,3.579273292E0
1.102600122E2,-8.466253710E-1,2.651996181E0,1.106507210E0,2.995699662E0
1.102699332E2,-1.037085557E0,2.199253874E0,1.022488568E0,2.637754144E0
1.102798553E2,-1.226968623E0,2.062431074E0,1.161226038E0,2.665993220E0
1.102897763E2,-1.132004578E0,1.975823870E0,1.132371783E0,2.543143761E0
1.102996973E2,-8.587232602E-1,1.870007393E0,1.159885272E0,2.362131904E0
1.103096183E2,-2.823076648E-1,1.694064090E0,1.018707758E0,1.996826546E0
1.103195392E2,4.149032199E-1,1.509284474E0,9.360047400E-1,1.823784301E0
1.103294602E2,8.650639808E-1,1.276927818E0,1.332286917E0,2.038104210E0
1.103393812E2,1.030947735E0,1.410619141E0,2.139706122E0,2.762434051E0
1.103493022E2,1.243879355E0,1.605578760E0,2.618337561E0,3.313730615E0
1.103592232E2,1.678809873E0,1.429360637E0,2.529347324E0,3.355454114E0
1.103691452E2,2.170154913E0,9.403369421E-1,2.603836758E0,3.517637243E0
1.103790662E2,2.521806462E0,4.774812913E-1,3.166588873E0,4.076123318E0
1.103889872E2,3.004321037E0,-2.007430995E-1,3.557746550E0,4.660880088E0
1.103989083E2,3.302740704E0,-9.790665597E-1,3.895464477E0,5.200126054E0
1.104088293E2,3.156978389E0,-1.829227157E0,3.912677218E0,5.349918462E0
1.104187503E2,3.011498494E0,-3.012203084E0,3.348294023E0,5.417892899E0
1.104286713E2,3.035901849E0,-4.319529406E0,2.635574276E0,5.900956371E0
1.104385922E2,3.149391042E0,-5.497705353E0,1.908868573E0,6.617190289E0
1.104485132E2,3.112607378E0,-6.717035758E0,1.233500547E0,7.505226024E0
1.104584352E2,3.161970742E0,-7.465321487E0,6.688296694E-1,8.134888875E0
1.104683562E2,3.285386168E0,-7.854255468E0,-7.910025626E-2,8.514067658E0
1.104782772E2,3.224203827E0,-7.825936233E0,-1.032046427E0,8.526774776E0
1.104881982E2,2.834759384E0,-7.129752120E0,-2.056314302E0,7.943403211E0
1.104981192E2,2.371437418E0,-5.943152674E0,-2.862116168E0,7.009742370E0
1.105080402E2,1.464806166E0,-4.483421599E0,-3.223221495E0,5.712782434E0
1.105179612E2,4.569452852E-2,-2.271659068E0,-1.485780567E0,2.714786696E0
1.105278823E2,-6.365644410E-1,2.491405034E-1,5.025149757E-1,8.484141552E-1
1.105378043E2,-1.060652760E0,2.843596281E0,1.795324562E0,3.526218140E0
1.105477253E2,-1.708534779E0,5.402099285E0,2.498398889E0,6.192234232E0
1.105576463E2,-2.155092486E0,7.668529773E0,2.576410393E0,8.371897217E0
1.105675672E2,-2.705228355E0,9.560602219E0,1.998143716E0,1.013488794E1
1.105774882E2,-3.480046117E0,1.119349566E1,8.112555635E-1,1.175002986E1
1.105874092E2,-3.929504627E0,1.273970764E1,-8.569375936E-1,1.335947227E1
1.105973302E2,-4.213455067E0,1.397591662E1,-3.118675618E0,1.492667366E1
1.106072512E2,-4.498680200E0,1.510746979E1,-5.471492870E0,1.668565256E1
1.106171722E2,-4.411284792E0,1.575471447E1,-7.274102917E0,1.790483272E1
1.106270942E2,-4.133926210E0,1.531599787E1,-7.592337044E0,1.758728855E1
1.106370152E2,-4.265489439E0,1.359740647E1,-6.274153027E0,1.557076938E1
1.106469362E2,-4.769797756E0,1.153146356E1,-3.709954836E0,1.301880898E1
1.106568573E2,-5.369777046E0,1.024761147E1,-7.591691512E-1,1.159415301E1
1.106667783E2,-5.951159851E0,9.677462332E0,5.168475245E-1,1.137262996E1
1.106766993E2,-6.059573661E0,8.963626059E0,1.081196221E-1,1.082019939E1
1.106866202E2,-6.029637086E0,8.743873662E0,-5.451804272E-1,1.063527488E1
1.106965412E2,-5.967711564E0,9.285498909E0,-7.161447537E-1,1.106105486E1
1.107064622E2,-4.992780740E0,9.937502046E0,-8.439912003E-1,1.115321154E1
1.107163842E2,-3.328542128E0,1.051995255E1,-1.051813012E0,1.108399319E1
1.107263052E2,-1.998439146E0,1.076744531E1,-9.607478178E-1,1.099339228E1
1.107362262E2,-9.728907305E-1,1.045839540E1,-6.304267649E-1,1.052245165E1
1.107461472E2,-4.781888044E-1,9.702577878E0,-2.019205825E-1,9.716452744E0
1.107560682E2,-3.470497906E-1,8.890150532E0,-4.326442569E-1,8.907435158E0
1.107659892E2,-6.081829333E-1,7.943633668E0,-1.831876238E0,8.174776626E0
1.107759103E2,-1.424375301E0,6.761706732E0,-3.085067577E0,7.567507177E0
1.107858313E2,-2.474952723E0,6.305845520E0,-3.268073148E0,7.521261916E0
1.107957523E2,-3.455358295E0,6.349122518E0,-3.082017669E0,7.858097137E0
1.108056743E2,-4.213446881E0,6.397664348E0,-2.850369111E0,8.173606780E0
1.108155952E2,-5.012015741E0,6.432180462E0,-2.452781836E0,8.515244331E0
1.108255162E2,-5.728657508E0,6.699799336E0,-2.043968929E0,9.048902529E0
1.108354372E2,-6.138934411E0,7.000652030E0,-1.753986940E0,9.474814760E0
1.108453582E2,-6.408770549E0,7.226413026E0,-1.657182046E0,9.799981506E0
1.108552792E2,-6.846731679E0,7.520386471E0,-1.592934156E0,1.029424046E1
1.108652002E2,-7.294714937E0,7.927445067E0,-1.430250583E0,1.086751434E1
1.108751212E2,-7.657826445E0,8.262978766E0,-1.007596294E0,1.131080785E1
1.108850422E2,-7.735697324E0,8.785374275E0,-4.740559924E-1,1.171531234E1
1.108949642E2,-7.434614249E0,9.601654351E0,-2.251581484E-1,1.214561450E1
1.109048853E2,-7.013831069E0,1.034923491E1,-3.494636674E-1,1.250690266E1
1.109148063E2,-6.525298541E0,1.075709457E1,-3.534220862E-1,1.258648131E1
1.109247273E2,-5.948398211E0,1.106831145E1,-7.197783597E-1,1.258606533E1
1.109346482E2,-5.045168869E0,1.090579862E1,-3.516965729E-1,1.202139189E1
1.109445692E2,-2.733810130E0,9.375393417E0,2.300847200E0,1.003322567E1
1.109544902E2,9.720911238E-1,5.917522573E0,5.801198650E0,8.343616742E0
1.109644112E2,3.325702720E0,1.935158824E0,7.326068292E0,8.275047727E0
1.109743322E2,6.501988031E0,-4.031606660E0,6.590421320E0,1.009769052E1
1.109842542E2,1.234001069E1,-1.774397816E1,3.680853828E0,2.192426304E1
1.109941752E2,2.066836367E1,-3.986978255E1,2.657877018E0,4.498716625E1
1.110040962E2,3.192100742E1,-6.759733531E1,1.321627297E0,7.476695229E1
1.110140172E2,3.310601584E1,-6.130669956E1,2.828282424E0,6.973176376E1
1.110239383E2,2.788522176E1,-2.022212756E1,8.169838468E0,3.540150132E1
1.110338593E2,2.453525368E1,-2.848471105E0,8.304490489E0,2.605872259E1
1.110437803E2,1.817860638E1,-9.080550492E0,-1.977694979E-1,2.032134936E1
1.110537012E2,1.241048718E1,-1.827575553E1,-4.540726651E0,2.255308473E1
1.110636232E2,8.303635626E0,-2.092554058E1,-7.934771043E-1,2.252683332E1
1.110735442E2,6.086905886E0,-2.001428009E1,3.344480469E0,2.118507447E1
1.110834652E2,2.588829002E0,-1.679202456E1,4.815390835E0,1.765961815E1
1.110933862E2,1.187227437E-1,-1.391803620E1,4.041689014E0,1.449348395E1
1.111033072E2,1.254487374E0,-1.091572953E1,1.098324543E0,1.104233701E1
1.111132282E2,3.085926533E0,-6.626562375E0,3.962125220E-1,7.320604882E0
1.111231492E2,2.981123086E0,-3.002810116E0,1.325594194E0,4.434091047E0
1.111330702E2,1.666223742E0,3.344110340E-1,1.933221496E0,2.574000320E0
1.111429913E2,-3.781499612E-1,3.813010257E0,2.450549954E0,4.548322734E0
1.111529133E2,-2.308109441E0,7.157970783E0,3.268367847E0,8.200374583E0
1.111628343E2,-3.743542704E0,1.023770278E1,3.829959581E0,1.155392836E1
1.111727553E2,-6.009252523E0,1.351952974E1,4.383130741E0,1.543050989E1
1.111826762E2,-7.699749227E0,1.577875120E1,2.710219538E0,1.776514614E1
1.111925972E2,-8.290440214E0,1.732600866E1,2.919356535E-1,1.920956016E1
1.112025182E2,-8.564233164E0,1.847843873E1,-1.913418292E0,2.045629383E1
1.112124392E2,-8.366065178E0,1.877534397E1,-3.200933663E0,2.080265762E1
1.112223602E2,-7.115547479E0,1.810189442E1,-3.044567422E0,1.968702588E1
1.112322812E2,-5.058039175E0,1.554336335E1,-2.000502629E0,1.646760199E1
1.112422032E2,-3.910848209E0,1.257637854E1,-1.056027612E0,1.321269182E1
1.112521242E2,-3.819234326E0,1.041274502E1,3.343953196E-1,1.109610878E1
1.112620452E2,-3.912529576E0,8.924027545E0,1.688691668E0,9.889278784E0
1.112719663E2,-3.750273142E0,7.767484542E0,2.613583190E0,9.012723331E0
1.112818873E2,-3.461722990E0,6.709577635E0,2.685688714E0,8.013418869E0
1.112918083E2,-3.077457426E0,5.707045029E0,1.257270064E0,6.604682823E0
1.113017293E2,-3.193353333E0,5.467670546E0,-1.004509549E0,6.411081511E0
1.113116502E2,-3.511969868E0,5.523280490E0,-2.980662033E0,7.192002912E0
1.113215722E2,-3.730583813E0,5.592826688E0,-4.119252330E0,7.884491468E0
1.113314932E2,-4.165418144E0,6.093215032E0,-4.189156963E0,8.486873028E0
