"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.168609600E2,-6.360076107E0,5.769638888E0,6.569193588E0,1.081173462E1
1.168709030E2,-6.910899024E0,6.043865116E0,6.758857384E0,1.140048174E1
1.168808460E2,-7.649818683E0,6.177281036E0,7.043067148E0,1.209476423E1
1.168907890E2,-8.258638963E0,6.152586490E0,6.901562190E0,1.239721738E1
1.169007320E2,-8.708732480E0,5.804031041E0,6.676782357E0,1.241403320E1
1.169106760E2,-8.993897095E0,5.457063112E0,6.543137226E0,1.238880008E1
1.169206190E2,-8.642613920E0,5.309440797E0,5.951894846E0,1.176052674E1
1.169305620E2,-8.124884489E0,4.808578829E0,5.105559497E0,1.073326214E1
1.169405050E2,-7.696626813E0,3.859110290E0,3.924786509E0,9.462280152E0
1.169504480E2,-6.919525421E0,2.538425419E0,1.147263180E0,7.459198916E0
1.169603910E2,-5.426327223E0,7.442932498E-1,-4.923297107E0,7.364635359E0
1.169703340E2,-1.886178453E0,-1.667172745E0,-1.403986177E1,1.426376012E1
1.169802770E2,5.703447822E0,-4.909887103E0,-1.659057511E1,1.821766975E1
1.169902200E2,1.428466481E1,-9.427289211E0,-1.659767012E1,2.384131045E1
1.170001630E2,1.808242202E1,-1.505782693E1,-1.331856562E1,2.703879302E1
1.170101060E2,1.425682738E1,-1.875149903E1,-7.725172920E0,2.479020249E1
1.170200490E2,7.893107293E0,-1.184213197E1,-8.247949083E0,1.644888739E1
1.170299930E2,3.003465589E0,-9.685228604E-1,-2.885325228E0,4.275972843E0
1.170399360E2,3.337895919E0,-5.554457259E-1,8.997382620E-1,3.501370883E0
1.170498790E2,4.880720314E0,2.248428081E0,2.583117150E0,5.962327887E0
1.170598220E2,4.845715958E0,4.269407074E0,6.343408619E0,9.052493182E0
1.170697650E2,2.892379309E0,3.869329469E0,6.944546242E0,8.459568022E0
1.170797080E2,1.789829788E-1,2.026450233E0,5.745803883E0,6.095309485E0
1.170896510E2,-1.255512391E0,-6.261058187E-1,4.065255632E0,4.300537550E0
1.170995940E2,-5.380651698E-1,-3.142299539E0,2.251552540E0,3.902953928E0
1.171095370E2,2.139406452E0,-6.585285126E0,-4.983700307E-1,6.942003518E0
1.171194800E2,5.695459356E0,-1.124374546E1,-6.717215853E0,1.428219374E1
1.171294230E2,8.005100183E0,-1.435375551E1,-1.145225717E1,2.003162801E1
1.171393660E2,4.575802343E0,-1.093182808E1,-3.139304595E0,1.225961116E1
1.171493100E2,-3.750855525E0,-2.607144821E0,2.731861545E0,5.322517147E0
1.171592530E2,-1.177540121E1,3.204461873E0,3.915763378E0,1.281646801E1
1.171691960E2,-1.579940590E1,6.478402702E0,2.570583351E0,1.726843442E1
1.171791390E2,-1.725506205E1,8.685593879E0,2.145859293E0,1.943660000E1
1.171890820E2,-1.642581578E1,9.039693657E0,4.590584689E0,1.930277061E1
1.171990250E2,-1.278377577E1,7.341511958E0,6.396686693E0,1.606985754E1
1.172089680E2,-8.582434961E0,4.321226853E0,8.862004960E0,1.307158457E1
1.172189110E2,-5.321550381E0,-2.395346975E-1,1.047697435E1,1.175343638E1
1.172288540E2,-3.352147923E0,-5.266525742E0,9.177635322E0,1.109964771E1
1.172387970E2,-1.077153602E0,-8.909310104E0,7.868526767E0,1.193523271E1
1.172487400E2,1.110735770E0,-1.045304520E1,6.195236081E0,1.220167358E1
1.172586830E2,3.447078930E0,-9.295404092E0,3.290062187E0,1.044564022E1
1.172686270E2,5.677668033E0,-5.353978454E0,-6.158556497E-1,7.828172057E0
1.172785700E2,6.711703098E0,-7.162774855E-1,-3.586473920E0,7.643481346E0
1.172885130E2,6.042075868E0,2.313648509E0,-3.229604316E0,7.231182079E0
1.172984560E2,4.082851658E0,3.479631257E0,-1.509597884E0,5.572826673E0
1.173083992E2,1.582494099E0,3.391385663E0,-2.069435235E-1,3.748147531E0
1.173183422E2,-1.122446135E0,3.042108668E0,7.899518180E-1,3.337414321E0
1.173282852E2,-3.863114464E0,2.983711941E0,1.607888995E0,5.139211741E0
1.173382282E2,-6.552357116E0,2.944836727E0,4.339909438E-1,7.196790622E0
1.173481712E2,-8.125952775E0,2.770138296E0,-6.274464391E-1,8.608046452E0
1.173581142E2,-7.079340350E0,2.151854882E0,-4.972654916E-2,7.399325101E0
1.173680572E2,-4.630083216E0,1.342042996E0,9.302158503E-1,4.909587714E0
1.173780002E2,-1.715705073E0,4.780496407E-1,1.200667116E0,2.147970410E0
1.173879442E2,8.581258940E-1,1.202187538E-2,8.929877977E-1,1.238528071E0
1.173978872E2,2.524841460E0,-9.337944925E-2,7.781902899E-1,2.643695188E0
1.174078302E2,3.990574994E0,3.337362653E-1,8.846954226E-1,4.101067504E0
1.174177732E2,5.138283439E0,1.287100219E0,9.727584372E-1,5.385614417E0
1.174277162E2,5.236148288E0,2.485160208E0,-1.181400687E-1,5.797174072E0
1.174376592E2,5.039357906E0,3.477762487E0,-2.644558230E0,6.669606304E0
1.174476022E2,4.791628043E0,3.383582554E0,-5.494606329E0,8.037352109E0
1.174575452E2,4.072158563E0,1.985021541E0,-5.963862927E0,7.489355572E0
1.174674882E2,3.450432601E0,6.477545500E-2,-3.211582612E0,4.714227813E0
1.174774312E2,3.760004663E0,-1.678102945E0,-2.039410879E-1,4.122530355E0
1.174873742E2,4.585018725E0,-2.475119954E0,8.237412693E-1,5.275145986E0
1.174973182E2,5.532921964E0,-2.413362831E0,7.146459661E-1,6.078508408E0
1.175072612E2,6.383880706E0,-1.323680985E0,4.627501085E-1,6.536069299E0
1.175172042E2,6.783708635E0,2.961263895E-2,-8.483877218E-1,6.836617693E0
1.175271472E2,6.813139426E0,7.727709442E-1,-3.341881674E0,7.627857949E0
1.175370902E2,5.930708045E0,5.695696753E-1,-5.855981213E0,8.354054315E0
1.175470332E2,4.263705746E0,-7.136199260E-1,-6.527356761E0,7.829101249E0
1.175569762E2,3.124340108E0,-1.968972103E0,-4.960049781E0,6.183886002E0
1.175669192E2,3.110868123E0,-2.665928634E0,-2.285349154E0,4.691214845E0
1.175768622E2,3.459073324E0,-3.490831014E0,1.471554145E-1,4.916578500E0
1.175868052E2,3.334536986E0,-4.496364411E0,1.382176823E0,5.766007509E0
1.175967482E2,2.846162040E0,-4.789577132E0,2.821983218E-1,5.578559255E0
1.176066922E2,2.826180057E0,-4.455961320E0,-1.920020383E0,5.615101359E0
1.176166352E2,4.060501261E0,-4.281245347E0,-3.417578850E0,6.818839887E0
1.176265782E2,6.056653562E0,-4.589051549E0,-4.320186341E0,8.741078681E0
1.176365212E2,8.103115305E0,-4.922829915E0,-4.649798273E0,1.056008314E1
1.176464642E2,9.561337214E0,-4.268705993E0,-5.112604222E0,1.165245648E1
1.176564072E2,1.000014210E1,-2.839557610E0,-5.002601724E0,1.153654859E1
1.176663502E2,9.303128849E0,-1.025553678E0,-5.115050697E0,1.066600724E1
1.176762932E2,8.152992055E0,1.082202673E-1,-5.208423715E0,9.675260651E0
1.176862362E2,6.897908850E0,4.497321600E-1,-3.352035656E0,7.682418145E0
1.176961792E2,5.411616797E0,5.339981389E-1,-2.552849915E0,6.007311634E0
1.177061222E2,2.462659245E0,2.686994398E-1,-3.156945645E0,4.012878736E0
1.177160662E2,-1.736646584E0,-8.054071784E-1,-2.002553247E0,2.770350445E0
1.177260092E2,-5.522799264E0,-3.086533474E0,1.787388575E0,6.574401761E0
1.177359522E2,-5.906930927E0,-6.253536914E0,6.166791716E0,1.058432223E1
1.177458952E2,-5.425670580E0,-9.390785628E0,7.818003316E0,1.336958981E1
1.177558382E2,-5.260020715E0,-1.227483061E1,7.320799366E0,1.522935940E1
1.177657812E2,-4.386395826E0,-1.401922110E1,4.675834755E0,1.541565630E1
1.177757242E2,-2.454584532E0,-1.267850367E1,1.419794300E0,1.299173800E1
1.177856672E2,-6.505363628E-1,-8.557704163E0,-9.125011258E-1,8.630768007E0
1.177956102E2,9.388961881E-2,-4.925398597E0,-7.426978371E-1,4.981964138E0
1.178055532E2,-2.172899596E0,-3.676605241E0,2.085231853E0,4.752589887E0
1.178154962E2,-4.170967444E0,-3.600365735E0,4.312789321E0,6.997124736E0
1.178254402E2,-3.789585434E0,-3.088097604E0,5.614728019E0,7.444627278E0
1.178353832E2,-4.247718582E-1,-1.048513940E0,5.184219750E0,5.306217771E0
1.178453262E2,2.724959199E0,6.754633355E-1,3.458732139E0,4.454714510E0
1.178552692E2,3.660504933E0,1.640169718E0,2.162778651E0,4.557089483E0
1.178652122E2,3.620331638E0,2.337836101E0,1.866849897E0,4.696531416E0
1.178751552E2,2.468506753E0,2.666595216E0,2.209225131E0,4.252638160E0
1.178850982E2,2.876069963E-2,3.050311142E0,2.547916034E0,3.974556750E0
1.178950412E2,-3.035015411E0,3.615269703E0,3.172800955E0,5.687544239E0
1.179049842E2,-5.842726160E0,4.210632032E0,2.914166327E0,7.769120701E0
1.179149272E2,-7.933858877E0,4.948068836E0,3.938514017E0,1.014600387E1
1.179248702E2,-9.346534485E0,5.409078521E0,5.320743465E0,1.203852766E1
1.179348142E2,-9.675763131E0,5.030535627E0,6.286732142E0,1.258767977E1
1.179447572E2,-8.789232268E0,4.624089235E0,6.996226273E0,1.214825037E1
1.179547002E2,-6.990853266E0,5.023558729E0,7.061223922E0,1.113413917E1
1.179646432E2,-5.810089341E0,5.826045223E0,6.794321916E0,1.067064906E1
1.179745862E2,-5.885117304E0,6.218174123E0,6.258947343E0,1.060540980E1
1.179845292E2,-6.692319578E0,6.267340436E0,5.811804914E0,1.085558722E1
1.179944722E2,-7.222326407E0,6.239726960E0,5.305404464E0,1.091986757E1
1.180044152E2,-7.204776574E0,6.057920653E0,5.055093933E0,1.068462366E1
1.180143582E2,-7.046353283E0,5.776326349E0,5.042884362E0,1.041382367E1
1.180243012E2,-7.110666808E0,5.159898257E0,4.467953667E0,9.856406162E0
1.180342442E2,-7.162809938E0,4.119925345E0,2.859097835E0,8.743801890E0
1.180441882E2,-7.136927238E0,2.707598816E0,1.140616357E-1,7.634122858E0
1.180541312E2,-6.183624680E0,9.329209185E-1,-4.200791752E0,7.533538808E0
1.180640742E2,-3.325082331E0,-1.159622732E0,-9.716135817E0,1.033461139E1
1.180740172E2,2.392148548E0,-4.040086877E0,-1.498709901E1,1.570534347E1
1.180839602E2,1.067757244E1,-7.534432068E0,-1.657237273E1,2.110501736E1
1.180939032E2,1.563237317E1,-1.193422211E1,-1.579135546E1,2.522228490E1
1.181038462E2,1.520373835E1,-1.607394905E1,-1.059997053E1,2.453334207E1
1.181137892E2,1.319163426E1,-1.459966250E1,-8.561842822E0,2.145866986E1
1.181237322E2,9.821252382E0,-5.976169562E0,-7.290996108E0,1.361360442E1
1.181336752E2,5.314664115E0,3.640879338E0,-3.409958174E0,7.288996622E0
1.181436182E2,2.160467831E0,4.272801967E0,3.301285332E0,5.815749543E0
1.181535622E2,2.116518989E0,2.128863046E0,7.391143709E0,7.977513136E0
1.181635052E2,3.696844209E0,2.801893939E0,7.607655580E0,8.910313697E0
1.181734482E2,1.868432153E0,1.933276606E0,6.177708467E0,6.737408927E0
1.181833912E2,-7.746142790E-1,-2.970759773E-1,4.814820732E0,4.885773234E0
1.181933342E2,-1.971293740E0,-2.910607127E0,3.460610557E0,4.932895527E0
1.182032772E2,-7.493639553E-1,-6.506770468E0,4.363964152E-1,6.564301189E0
1.182132202E2,3.336489079E0,-1.077037710E1,-5.553970771E0,1.256900050E1
1.182231632E2,8.079096698E0,-1.369863931E1,-8.423250947E0,1.799654631E1
1.182331062E2,5.344313006E0,-1.122018469E1,-4.495748699E-1,1.243609037E1
1.182430492E2,-3.340682702E0,-3.017232274E0,6.305734423E0,7.747653718E0
1.182529932E2,-1.238528919E1,4.556497761E0,7.043988669E0,1.495910547E1
1.182629362E2,-1.726770958E1,7.889700705E0,2.001819129E-1,1.898581692E1
1.182728792E2,-1.843963310E1,8.414118181E0,-5.188863609E0,2.092227902E1
1.182828222E2,-1.750626078E1,7.615483832E0,-1.456855999E0,1.914646677E1
1.182927652E2,-1.451453055E1,6.615727485E0,6.312254069E0,1.715470777E1
1.183027078E2,-9.449332044E0,4.869279944E0,1.156639950E1,1.570927626E1
1.183126508E2,-5.298443938E0,6.135372287E-1,1.182556798E1,1.297281751E1
1.183225937E2,-2.676629331E0,-4.317106905E0,1.013373343E1,1.133553307E1
1.183325368E2,-4.974553800E-1,-9.359005426E0,9.639160731E0,1.344439898E1
1.183424797E2,2.319007774E0,-1.227283788E1,8.082810849E0,1.487723690E1
1.183524228E2,5.431019028E0,-1.116648270E1,4.772945312E0,1.330290609E1
1.183623667E2,7.494093297E0,-6.455685684E0,-1.454260822E-1,9.892343541E0
1.183723098E2,7.192831882E0,-6.789137775E-1,-4.472407783E0,8.497069247E0
1.183822528E2,5.756069255E0,2.852704489E0,-5.169280114E0,8.245708767E0
1.183921957E2,4.911996194E0,4.143997162E0,-2.563097745E0,6.918806916E0
1.184021388E2,2.629002298E0,4.185952104E0,7.050438148E-1,4.993088711E0
1.184120817E2,-6.987484100E-1,3.197675595E0,2.117303685E0,3.898250049E0
1.184220248E2,-3.278132405E0,2.411029208E0,2.057062161E0,4.559684050E0
1.184319678E2,-5.478551044E0,2.103903036E0,1.873149687E0,6.160326232E0
1.184419107E2,-7.619539461E0,1.879748855E0,1.555213183E-1,7.849523822E0
1.184518538E2,-8.092118447E0,1.543119972E0,-5.594669292E-1,8.256912465E0
1.184617967E2,-6.890017447E0,1.130813500E0,8.002382398E-2,6.982655900E0
1.184717408E2,-4.655640811E0,5.046813691E-1,7.654237716E-1,4.745057238E0
1.184816837E2,-2.282587368E0,1.251070261E-2,7.521225254E-1,2.403341404E0
1.184916268E2,-2.965660270E-1,2.481599253E-1,7.464463408E-1,8.406645566E-1
1.185015697E2,1.448609963E0,5.845765543E-1,1.113200517E0,1.918180379E0
1.185115128E2,2.689425670E0,9.806213343E-1,9.609552477E-1,3.019613158E0
1.185214558E2,3.772793693E0,1.806753969E0,1.575684285E-1,4.186067362E0
1.185313987E2,4.666123699E0,2.598831834E0,-1.647568200E0,5.589375479E0
1.185413418E2,5.259907864E0,2.919382628E0,-4.762504816E0,7.672736004E0
1.185512847E2,4.981913690E0,2.463241335E0,-7.705063176E0,9.500264230E0
1.185612278E2,4.200360813E0,1.258281632E0,-6.179971340E0,7.577489649E0
1.185711717E2,4.219496410E0,-2.794571471E-1,-1.489958987E0,4.483550383E0
1.185811148E2,4.972172229E0,-1.245618317E0,1.569981788E0,5.360867885E0
1.185910578E2,6.087109369E0,-1.806401381E0,1.998405817E0,6.656546569E0
1.186010008E2,6.798696218E0,-2.044329264E0,1.884251211E0,7.345199455E0
1.186109438E2,7.306723364E0,-1.449992537E0,1.344091861E0,7.569495862E0
1.186208867E2,7.772874506E0,-2.343739450E-1,-6.467052671E-1,7.803251689E0
1.186308298E2,7.454922799E0,8.849281418E-1,-4.206992725E0,8.605681817E0
1.186407727E2,6.093403897E0,6.175589436E-1,-8.067397004E0,1.012886196E1
1.186507158E2,4.253038378E0,-1.083239969E0,-8.403583252E0,9.480609461E0
1.186606588E2,3.429303980E0,-2.219611248E0,-4.876856474E0,6.361645144E0
1.186706028E2,3.852984455E0,-2.632312406E0,-1.945704570E0,5.055721916E0
1.186805458E2,4.463921719E0,-3.219495065E0,9.506432444E-2,5.504614683E0
1.186904887E2,4.113912653E0,-3.932894551E0,7.324982464E-1,5.738335172E0
1.187004318E2,3.026535194E0,-4.512364731E0,-1.386485344E0,5.607467553E0
1.187103747E2,2.987588645E0,-4.741735799E0,-4.412109541E0,7.132773296E0
1.187203178E2,4.935706653E0,-4.785703352E0,-5.850226969E0,9.027143087E0
1.187302608E2,7.448975596E0,-5.104539742E0,-6.004503999E0,1.084424417E1
1.187402037E2,9.038136544E0,-4.878720859E0,-6.132428799E0,1.196229545E1
1.187501468E2,9.250184065E0,-3.704618082E0,-5.374236717E0,1.132133034E1
1.187600897E2,8.598831139E0,-2.018190456E0,-5.745531403E0,1.053679841E1
1.187700328E2,7.965329762E0,-1.002810933E0,-5.136658498E0,9.530863996E0
1.187799767E2,7.234366994E0,-9.810534436E-1,-3.130256613E0,7.943364409E0
1.187899198E2,5.387195901E0,-1.425976853E0,-3.077472628E0,6.366013466E0
1.187998627E2,1.777845334E0,-1.785350236E0,-3.449446176E0,4.271637674E0
1.188098058E2,-2.893847253E0,-2.428425259E0,-1.783687872E0,4.177695966E0
1.188197488E2,-7.024992819E0,-3.955488192E0,3.065247855E0,8.625088716E0
1.188296917E2,-7.815396042E0,-6.857934945E0,7.222085502E0,1.265978697E1
1.188396348E2,-7.042682401E0,-1.024129764E1,7.040846375E0,1.428485458E1
1.188495777E2,-6.366415073E0,-1.334713511E1,5.394141809E0,1.574083932E1
1.188595208E2,-4.539191757E0,-1.456843252E1,3.267197235E0,1.560506539E1
1.188694638E2,-1.646015326E0,-1.189011656E1,1.601428406E0,1.210986421E1
1.188794078E2,-3.319318146E-3,-7.388279158E0,5.454342695E-1,7.408385687E0
1.188893508E2,4.539187664E-1,-4.470976385E0,2.888911910E-1,4.503235526E0
1.188992938E2,-9.136294922E-1,-3.497765812E0,1.272294631E0,3.832468937E0
1.189092368E2,-2.421753586E0,-3.499954425E0,3.336721798E0,5.408168245E0
1.189191797E2,-2.661001770E0,-3.590010316E0,4.839115621E0,6.586815959E0
1.189291228E2,-1.060039387E0,-2.623776641E0,4.901492548E0,5.659727605E0
1.189390658E2,1.028051024E0,-6.560166657E-1,4.562792873E0,4.722957292E0
1.189490088E2,2.145181163E0,9.328419811E-1,3.192797263E0,3.958023590E0
1.189589518E2,2.006026493E0,2.087239056E0,2.483013110E0,3.813930161E0
1.189688947E2,8.209224728E-1,3.006417848E0,2.410550175E0,3.939951031E0
1.189788388E2,-9.238802460E-1,3.819569664E0,2.901753565E0,4.884960684E0
1.189887817E2,-3.487073886E0,4.241039307E0,3.843288602E0,6.702012083E0
1.189987248E2,-6.099380921E0,4.971578152E0,4.731944051E0,9.182065750E0
1.190086677E2,-8.394191455E0,5.515473288E0,4.466555013E0,1.099240690E1
1.190186108E2,-9.838894601E0,5.563969510E0,5.101995034E0,1.240128852E1
1.190285538E2,-1.000441641E1,5.136249193E0,6.871817404E0,1.317919868E1
1.190384967E2,-9.051158878E0,4.656483979E0,7.825891210E0,1.283942730E1
1.190484398E2,-7.165773307E0,4.894943959E0,7.943194542E0,1.176448567E1
1.190583827E2,-5.510862173E0,5.740522093E0,7.813198074E0,1.115209666E1
1.190683258E2,-5.112653924E0,6.119350331E0,7.127096314E0,1.069491377E1
1.190782697E2,-5.552110187E0,6.289645225E0,6.384259021E0,1.054250102E1
1.190882128E2,-6.087220466E0,6.464734250E0,5.836662598E0,1.062608452E1
1.190981557E2,-6.271059265E0,6.482287007E0,5.476498672E0,1.055169498E1
1.191080988E2,-6.237754694E0,6.259855415E0,5.367180297E0,1.033934223E1
1.191180418E2,-6.418993236E0,5.718448854E0,5.178745587E0,1.003611166E1
1.191279847E2,-6.352592840E0,4.995758727E0,4.272296183E0,9.141419787E0
1.191379278E2,-5.987944100E0,3.875455012E0,2.237296444E0,7.475300761E0
1.191478707E2,-5.342555333E0,2.141303582E0,-1.581059046E0,5.968904944E0
1.191578138E2,-2.948274305E0,5.873645067E-2,-9.392511141E0,9.844543508E0
1.191677568E2,3.051082682E0,-2.731991061E0,-1.771567647E1,1.818290608E1
1.191776997E2,1.226885008E1,-6.934407755E0,-2.075438323E1,2.508695111E1
1.191876438E2,1.645827835E1,-1.341602467E1,-1.645106639E1,2.686079354E1
1.191975868E2,1.345795856E1,-1.951383327E1,-8.685919569E0,2.524582216E1
1.192075298E2,1.053391103E1,-1.824267549E1,-8.422339951E0,2.268687508E1
1.192174727E2,8.122880648E0,-8.548668460E0,-6.394294013E0,1.341446676E1
1.192274158E2,5.170214499E0,1.171575610E0,-2.788985041E0,5.990170694E0
1.192373588E2,1.135476947E0,5.343189172E0,-5.571636379E-1,5.490847816E0
1.192473018E2,-1.398677958E0,5.438991707E0,3.926088392E0,6.852233277E0
1.192572448E2,-7.310174391E-1,4.563649490E0,7.892858201E0,9.146501722E0
1.192671877E2,-3.575347254E-1,3.187550556E0,7.736157500E0,8.374750294E0
1.192771318E2,-9.797056603E-1,1.075314068E0,6.348464706E0,6.512996825E0
1.192870747E2,-5.962525669E-1,-1.364482856E0,4.379118674E0,4.625366034E0
1.192970178E2,1.058766156E0,-4.053926067E0,3.248499593E-1,4.202479010E0
1.193069609E2,4.458250212E0,-8.592824879E0,-4.944345914E0,1.087010538E1
1.193169039E2,8.391086583E0,-1.423823675E1,-1.118518209E1,1.995610228E1
1.193268469E2,7.512879231E0,-1.584400846E1,-7.036503063E0,1.889413491E1
1.193367899E2,2.563311169E-1,-9.800942663E0,-1.244400050E0,9.882950683E0
1.193467329E2,-9.031116961E0,-1.128236632E0,3.197710970E0,9.646727265E0
1.193566759E2,-1.647163573E1,4.651772878E0,4.748542835E0,1.776238817E1
1.193666189E2,-1.854152317E1,8.524595473E0,2.268532270E0,2.053297466E1
1.193765619E2,-1.841492745E1,9.632671491E0,3.229895507E0,2.103164610E1
1.193865059E2,-1.530629267E1,8.579556962E0,6.329858866E0,1.865364592E1
1.193964489E2,-9.959410393E0,6.761993245E0,9.054084824E0,1.506289680E1
1.194063919E2,-5.838509148E0,3.055934994E0,1.131223390E1,1.309173646E1
1.194163349E2,-3.152840607E0,-2.220070839E0,1.125672044E1,1.189886017E1
1.194262779E2,-1.411630125E0,-6.971152242E0,9.929694843E0,1.221427455E1
1.194362209E2,5.372813505E-1,-1.047677437E1,8.298329862E0,1.337586450E1
1.194461639E2,3.136701999E0,-1.149690067E1,4.723307129E0,1.281901925E1
1.194561069E2,5.948684140E0,-9.236678751E0,-1.076481757E0,1.103910732E1
1.194660499E2,7.446349611E0,-3.852309979E0,-6.127704248E0,1.038446792E1
1.194759939E2,6.196321909E0,9.498503619E-1,-6.295612893E0,8.884332423E0
1.194859369E2,4.625127116E0,2.921599308E0,-3.141024846E0,6.308215313E0
1.194958799E2,3.235895335E0,3.579611043E0,3.058286562E-1,4.835097208E0
1.195058229E2,1.442272166E0,3.709175402E0,2.326132314E0,4.609666225E0
1.195157659E2,-1.320513256E0,3.194512251E0,2.686149475E0,4.377677784E0
1.195257089E2,-3.615814664E0,2.652623295E0,2.019728274E0,4.918315598E0
1.195356519E2,-5.633045592E0,2.568542088E0,1.191302288E0,6.304586603E0
1.195455949E2,-7.800212578E0,2.369898723E0,-6.186758349E-1,8.175726023E0
1.195555379E2,-7.342465639E0,1.962126768E0,-8.505628860E-1,7.647561725E0
1.195654809E2,-5.077778206E0,1.239897986E0,-4.273189053E-2,5.227141144E0
1.195754249E2,-2.329520483E0,4.718504226E-1,3.620588623E-1,2.404245229E0
1.195853679E2,-1.324673550E-1,-2.158441186E-2,4.946919858E-1,5.125755045E-1
1.195953109E2,1.490872469E0,1.040933025E-1,9.057692264E-1,1.747556587E0
1.196052539E2,2.843917878E0,7.675599056E-1,1.490642381E0,3.301368173E0
1.196151969E2,3.777370309E0,1.536271128E0,1.463891954E0,4.332624503E0
1.196251399E2,4.210761840E0,2.209968020E0,8.899672723E-1,4.838028076E0
1.196350829E2,4.442209838E0,2.879192376E0,-7.105135927E-1,5.341142813E0
1.196450259E2,4.162745967E0,3.014105183E0,-3.975427782E0,6.497484905E0
1.196549689E2,3.023492888E0,1.898531865E0,-6.575149562E0,7.481879727E0
1.196649119E2,2.187012728E0,3.865968490E-1,-5.650650389E0,6.071435712E0
1.196748559E2,2.365680688E0,-8.679846650E-1,-2.184108124E0,3.334692009E0
1.196847989E2,3.576890919E0,-1.477501348E0,6.414205536E-2,3.870564956E0
1.196947419E2,5.512301173E0,-1.661016212E0,1.473039338E-1,5.759004908E0
1.197046849E2,7.351752772E0,-1.174793333E0,1.245711288E-1,7.446067832E0
1.197146279E2,8.057153267E0,-1.450314134E-1,2.040903381E-1,8.061042472E0
1.197245709E2,8.712764720E0,8.801544750E-1,-7.467739311E-1,8.788891413E0
1.197345139E2,9.043493178E0,1.686690751E0,-2.410710242E0,9.510058802E0
1.197444569E2,7.865311968E0,1.077131383E0,-3.841702252E0,8.819411577E0
1.197543999E2,5.029536923E0,-1.306769083E0,-4.978881909E0,7.196745942E0
1.197643439E2,2.768074229E0,-3.593473622E0,-4.819717190E0,6.618531665E0
1.197742869E2,2.240747763E0,-4.775246192E0,-2.780484652E0,5.962803168E0
1.197842299E2,2.431163656E0,-5.012141456E0,-6.969068295E-1,5.614071413E0
